46570169, 0.43, 0.21, 0.86, -0.40, -1.00, 0.05, 1.35, 23.11, 52.66, -0.8381, 0.0734, 0.3233, 0.4332, 57.16, 27.33, 61.75, 3.34
46570205, 0.42, 0.20, 0.86, -0.37, -1.16, 0.04, 1.80, 24.16, 52.96, -0.8377, 0.0739, 0.3231, 0.4341, 56.99, 27.39, 61.87, 4.26
46570239, 0.43, 0.20, 0.87, -0.35, -1.05, -0.05, 3.45, 23.56, 54.61, -0.8373, 0.0742, 0.3228, 0.4349, 56.87, 27.42, 61.97, 8.33
46570275, 0.42, 0.21, 0.85, -0.40, -1.22, -0.06, 1.35, 23.11, 52.66, -0.8369, 0.0745, 0.3229, 0.4356, 56.80, 27.48, 62.08, 3.34
46570310, 0.43, 0.20, 0.86, -0.32, -1.05, -0.08, 0.90, 24.31, 51.01, -0.8364, 0.0747, 0.3230, 0.4366, 56.72, 27.55, 62.22, 2.12
46570351, 0.43, 0.20, 0.87, -0.25, -1.11, -0.07, 2.25, 24.01, 51.76, -0.8359, 0.0750, 0.3228, 0.4376, 56.58, 27.60, 62.35, 5.36
46570379, 0.42, 0.20, 0.86, -0.44, -0.92, -0.03, 2.25, 23.56, 53.56, -0.8355, 0.0754, 0.3225, 0.4385, 56.42, 27.64, 62.46, 5.46
46570414, 0.42, 0.21, 0.88, -0.38, -1.12, 0.06, 0.90, 22.81, 52.21, -0.8351, 0.0758, 0.3223, 0.4394, 56.28, 27.69, 62.57, 2.26
46570449, 0.42, 0.20, 0.87, -0.23, -1.08, 0.05, 2.25, 24.01, 51.76, -0.8347, 0.0759, 0.3221, 0.4401, 56.19, 27.72, 62.67, 5.36
46570485, 0.42, 0.20, 0.88, -0.38, -0.99, 0.01, 1.20, 23.26, 52.81, -0.8344, 0.0762, 0.3218, 0.4409, 56.05, 27.75, 62.76, 2.95
46570519, 0.42, 0.21, 0.87, -0.41, -1.15, -0.10, 1.20, 22.51, 52.51, -0.8339, 0.0765, 0.3217, 0.4418, 55.94, 27.80, 62.89, 3.05
46570554, 0.43, 0.20, 0.88, -0.34, -1.21, -0.15, 0.30, 22.36, 51.61, -0.8334, 0.0767, 0.3217, 0.4428, 55.84, 27.84, 63.02, 0.77
46570594, 0.43, 0.19, 0.87, -0.36, -1.24, -0.11, 2.70, 23.56, 52.81, -0.8329, 0.0770, 0.3216, 0.4437, 55.74, 27.90, 63.14, 6.54
46570624, 0.43, 0.20, 0.86, -0.42, -1.11, -0.02, 2.25, 22.81, 52.21, -0.8324, 0.0774, 0.3216, 0.4447, 55.62, 27.96, 63.28, 5.64
46570659, 0.44, 0.20, 0.87, -0.37, -1.14, -0.08, 1.80, 23.71, 52.96, -0.8319, 0.0777, 0.3215, 0.4457, 55.50, 28.02, 63.41, 4.34
46570694, 0.43, 0.20, 0.89, -0.31, -1.15, -0.04, 1.05, 23.41, 54.01, -0.8314, 0.0779, 0.3215, 0.4465, 55.42, 28.07, 63.54, 2.57
46570729, 0.42, 0.20, 0.86, -0.40, -1.21, -0.06, 2.10, 22.36, 52.66, -0.8309, 0.0781, 0.3214, 0.4475, 55.32, 28.12, 63.67, 5.37
46570764, 0.43, 0.20, 0.87, -0.34, -1.15, 0.05, 1.95, 22.51, 52.81, -0.8304, 0.0785, 0.3213, 0.4483, 55.20, 28.18, 63.78, 4.95
46570799, 0.43, 0.20, 0.88, -0.39, -1.13, 0.05, 2.70, 24.31, 52.51, -0.8299, 0.0788, 0.3213, 0.4492, 55.09, 28.24, 63.91, 6.34
46570837, 0.43, 0.20, 0.87, -0.51, -1.00, 0.01, 0.90, 24.31, 53.26, -0.8295, 0.0793, 0.3210, 0.4502, 54.92, 28.28, 64.02, 2.12
46570869, 0.43, 0.19, 0.88, -0.28, -1.25, 0.06, 3.30, 22.66, 52.36, -0.8292, 0.0794, 0.3210, 0.4507, 54.86, 28.32, 64.11, 8.29
46570904, 0.43, 0.21, 0.88, -0.24, -1.27, -0.03, 1.95, 24.76, 51.01, -0.8286, 0.0798, 0.3215, 0.4514, 54.87, 28.43, 64.24, 4.50
46570938, 0.43, 0.20, 0.87, -0.39, -0.92, -0.09, 2.25, 23.56, 51.76, -0.8280, 0.0802, 0.3213, 0.4525, 54.70, 28.48, 64.38, 5.46
46570974, 0.43, 0.20, 0.87, -0.65, -1.06, -0.05, 2.25, 23.56, 51.76, -0.8276, 0.0807, 0.3206, 0.4535, 54.46, 28.51, 64.49, 5.46
46571008, 0.43, 0.21, 0.87, -0.34, -1.00, -0.17, 3.60, 23.41, 52.96, -0.8272, 0.0811, 0.3202, 0.4546, 54.26, 28.55, 64.61, 8.75
46571044, 0.43, 0.21, 0.86, -0.35, -1.08, -0.04, 1.80, 22.36, 52.66, -0.8267, 0.0813, 0.3200, 0.4556, 54.13, 28.58, 64.73, 4.60
46571084, 0.43, 0.19, 0.87, -0.44, -0.88, 0.00, 3.00, 23.56, 52.21, -0.8263, 0.0816, 0.3198, 0.4564, 54.01, 28.61, 64.83, 7.26
46571113, 0.42, 0.20, 0.86, -0.31, -1.23, -0.08, 3.30, 22.66, 53.41, -0.8258, 0.0820, 0.3197, 0.4572, 53.89, 28.67, 64.95, 8.29
46571149, 0.43, 0.21, 0.87, -0.31, -1.23, 0.00, 3.30, 23.41, 52.36, -0.8254, 0.0823, 0.3197, 0.4581, 53.79, 28.73, 65.07, 8.03
46571183, 0.42, 0.20, 0.87, -0.18, -1.31, -0.02, 1.20, 22.06, 51.46, -0.8248, 0.0827, 0.3200, 0.4588, 53.73, 28.82, 65.20, 3.12
46571219, 0.43, 0.21, 0.87, -0.34, -1.36, -0.07, 1.65, 22.51, 51.76, -0.8242, 0.0830, 0.3203, 0.4595, 53.70, 28.90, 65.32, 4.19
46571253, 0.43, 0.20, 0.87, -0.31, -1.06, -0.11, 2.10, 23.41, 52.66, -0.8237, 0.0832, 0.3204, 0.4604, 53.64, 28.95, 65.45, 5.13
46571288, 0.43, 0.20, 0.87, -0.35, -1.11, -0.12, 2.25, 23.56, 52.51, -0.8232, 0.0835, 0.3203, 0.4613, 53.52, 29.00, 65.57, 5.46
46571328, 0.43, 0.20, 0.87, -0.47, -1.15, 0.00, 1.05, 21.91, 51.91, -0.8227, 0.0838, 0.3202, 0.4622, 53.40, 29.05, 65.69, 2.74
46571358, 0.43, 0.20, 0.88, -0.37, -1.11, 0.09, 2.70, 22.81, 53.26, -0.8223, 0.0842, 0.3201, 0.4628, 53.29, 29.10, 65.78, 6.75
46571394, 0.43, 0.19, 0.88, -0.31, -1.16, 0.02, 2.25, 22.81, 52.21, -0.8219, 0.0845, 0.3202, 0.4635, 53.23, 29.17, 65.88, 5.64
46571428, 0.42, 0.20, 0.85, -0.29, -1.18, -0.06, 0.60, 23.71, 51.31, -0.8214, 0.0847, 0.3201, 0.4643, 53.14, 29.21, 66.00, 1.45
46571463, 0.41, 0.20, 0.88, -0.30, -1.35, -0.06, 1.80, 23.71, 53.71, -0.8208, 0.0851, 0.3202, 0.4652, 53.05, 29.28, 66.14, 4.34
46571498, 0.42, 0.20, 0.88, -0.46, -1.15, -0.23, 3.30, 22.36, 52.36, -0.8202, 0.0856, 0.3204, 0.4662, 52.95, 29.38, 66.29, 8.40
46571533, 0.43, 0.19, 0.88, -0.38, -1.20, -0.08, 2.55, 23.41, 52.66, -0.8196, 0.0859, 0.3204, 0.4671, 52.85, 29.44, 66.41, 6.22
46571573, 0.43, 0.20, 0.87, -0.35, -1.27, 0.07, 1.35, 23.41, 52.96, -0.8191, 0.0862, 0.3204, 0.4679, 52.74, 29.50, 66.53, 3.30
46571603, 0.42, 0.20, 0.88, -0.38, -1.17, 0.05, 3.30, 21.61, 52.36, -0.8186, 0.0866, 0.3203, 0.4687, 52.63, 29.55, 66.64, 8.69
46571638, 0.42, 0.19, 0.89, -0.31, -1.01, -0.05, 1.95, 22.81, 53.26, -0.8183, 0.0866, 0.3202, 0.4695, 52.55, 29.57, 66.74, 4.89
46571673, 0.43, 0.19, 0.88, -0.34, -1.13, -0.05, 1.95, 22.51, 52.51, -0.8178, 0.0868, 0.3203, 0.4702, 52.49, 29.61, 66.85, 4.95
46571708, 0.42, 0.20, 0.87, -0.33, -1.18, 0.04, 2.55, 23.71, 52.66, -0.8173, 0.0872, 0.3201, 0.4710, 52.36, 29.66, 66.95, 6.14
46571743, 0.43, 0.20, 0.86, -0.31, -1.11, -0.04, 2.10, 23.11, 52.66, -0.8168, 0.0875, 0.3200, 0.4719, 52.24, 29.71, 67.07, 5.19
46571778, 0.43, 0.21, 0.86, -0.44, -1.08, 0.02, 2.10, 23.71, 52.36, -0.8164, 0.0878, 0.3200, 0.4727, 52.13, 29.76, 67.19, 5.06
46571816, 0.42, 0.21, 0.88, -0.31, -1.32, 0.00, 2.10, 23.11, 51.91, -0.8160, 0.0882, 0.3199, 0.4734, 52.02, 29.81, 67.28, 5.19
46571848, 0.43, 0.20, 0.87, -0.18, -1.31, -0.13, 1.95, 22.51, 53.26, -0.8153, 0.0887, 0.3204, 0.4742, 52.00, 29.93, 67.43, 4.95
46571882, 0.43, 0.20, 0.87, -0.47, -0.99, -0.08, 1.65, 24.31, 53.26, -0.8146, 0.0890, 0.3205, 0.4752, 51.89, 30.00, 67.58, 3.88
46571918, 0.42, 0.20, 0.87, -0.51, -0.97, -0.02, 2.25, 22.81, 51.76, -0.8142, 0.0895, 0.3199, 0.4761, 51.66, 30.02, 67.67, 5.64
46571953, 0.43, 0.20, 0.86, -0.44, -1.06, -0.07, 2.10, 23.41, 52.66, -0.8138, 0.0901, 0.3194, 0.4771, 51.43, 30.06, 67.77, 5.13
46571987, 0.43, 0.21, 0.88, -0.37, -0.96, -0.02, 2.10, 23.71, 52.96, -0.8134, 0.0904, 0.3190, 0.4779, 51.26, 30.09, 67.87, 5.06
46572023, 0.42, 0.20, 0.87, -0.36, -1.11, -0.04, 2.70, 24.31, 52.51, -0.8130, 0.0907, 0.3188, 0.4788, 51.13, 30.12, 67.98, 6.34
46572063, 0.43, 0.20, 0.88, -0.40, -1.18, -0.07, 2.55, 23.11, 52.36, -0.8125, 0.0910, 0.3186, 0.4797, 51.00, 30.16, 68.09, 6.30
46572093, 0.42, 0.19, 0.86, -0.15, -1.44, -0.10, 1.80, 23.41, 54.76, -0.8120, 0.0914, 0.3187, 0.4804, 50.91, 30.23, 68.20, 4.40
46572127, 0.42, 0.19, 0.87, -0.21, -1.15, 0.04, 1.65, 23.56, 51.46, -0.8114, 0.0919, 0.3190, 0.4811, 50.84, 30.32, 68.32, 4.01
46572162, 0.43, 0.21, 0.87, -0.12, -1.29, -0.06, 1.20, 22.51, 52.81, -0.8108, 0.0920, 0.3193, 0.4818, 50.84, 30.38, 68.44, 3.05
46572197, 0.43, 0.21, 0.87, -0.31, -1.11, -0.13, 1.05, 23.71, 52.66, -0.8102, 0.0922, 0.3195, 0.4827, 50.78, 30.45, 68.59, 2.54
46572232, 0.43, 0.20, 0.87, -0.33, -1.15, 0.04, 3.30, 24.16, 53.41, -0.8097, 0.0924, 0.3194, 0.4836, 50.67, 30.49, 68.71, 7.78
46572267, 0.42, 0.20, 0.86, -0.26, -1.11, 0.05, 0.90, 22.81, 52.51, -0.8092, 0.0928, 0.3193, 0.4843, 50.53, 30.54, 68.81, 2.26
46572308, 0.42, 0.21, 0.85, -0.40, -1.05, -0.06, 0.60, 22.66, 51.91, -0.8088, 0.0931, 0.3191, 0.4851, 50.42, 30.57, 68.90, 1.52
46572337, 0.42, 0.20, 0.87, -0.44, -1.15, -0.06, 2.85, 23.11, 52.66, -0.8083, 0.0936, 0.3189, 0.4859, 50.26, 30.63, 69.01, 7.03
46572372, 0.43, 0.20, 0.86, -0.37, -1.11, -0.05, 1.95, 22.51, 51.76, -0.8078, 0.0938, 0.3190, 0.4867, 50.19, 30.68, 69.13, 4.95
46572407, 0.42, 0.21, 0.88, -0.32, -1.34, -0.15, 1.80, 23.41, 52.66, -0.8073, 0.0940, 0.3190, 0.4876, 50.09, 30.73, 69.25, 4.40
46572442, 0.43, 0.21, 0.86, -0.36, -1.17, 0.04, 1.65, 23.56, 51.76, -0.8068, 0.0944, 0.3191, 0.4882, 50.01, 30.80, 69.35, 4.01
46572477, 0.42, 0.20, 0.87, -0.36, -1.31, -0.11, 1.05, 24.16, 52.36, -0.8062, 0.0950, 0.3192, 0.4890, 49.89, 30.88, 69.47, 2.49
46572512, 0.42, 0.20, 0.88, -0.27, -1.05, -0.03, 0.45, 22.51, 52.51, -0.8057, 0.0952, 0.3191, 0.4899, 49.79, 30.91, 69.58, 1.15
46572552, 0.42, 0.21, 0.87, -0.38, -1.09, 0.01, 0.90, 23.26, 52.81, -0.8052, 0.0955, 0.3189, 0.4907, 49.66, 30.95, 69.69, 2.22
46572582, 0.42, 0.20, 0.87, -0.21, -1.35, -0.04, 2.70, 22.06, 53.56, -0.8048, 0.0956, 0.3190, 0.4914, 49.60, 30.99, 69.79, 6.98
46572617, 0.43, 0.20, 0.87, -0.11, -1.31, -0.08, 2.25, 24.01, 51.76, -0.8042, 0.0956, 0.3192, 0.4922, 49.58, 31.04, 69.93, 5.36
46572652, 0.43, 0.20, 0.88, 0.00, -1.21, 0.02, 1.65, 22.51, 51.46, -0.8036, 0.0957, 0.3198, 0.4927, 49.64, 31.11, 70.04, 4.19
46572687, 0.44, 0.20, 0.87, -0.12, -1.37, -0.07, 1.35, 24.16, 54.46, -0.8030, 0.0956, 0.3205, 0.4933, 49.72, 31.18, 70.16, 3.20
46572722, 0.42, 0.21, 0.87, -0.08, -1.23, -0.18, 1.05, 23.41, 52.66, -0.8024, 0.0956, 0.3210, 0.4939, 49.76, 31.24, 70.29, 2.57
46572757, 0.42, 0.20, 0.87, -0.12, -1.40, -0.08, 2.25, 24.31, 53.56, -0.8018, 0.0956, 0.3215, 0.4947, 49.78, 31.31, 70.42, 5.29
46572795, 0.43, 0.20, 0.89, -0.10, -1.18, 0.07, 1.65, 24.31, 52.21, -0.8013, 0.0958, 0.3217, 0.4953, 49.75, 31.36, 70.53, 3.88
46572827, 0.43, 0.19, 0.85, -0.07, -1.44, -0.10, 3.75, 24.31, 53.56, -0.8007, 0.0959, 0.3222, 0.4958, 49.79, 31.43, 70.64, 8.77
46572861, 0.43, 0.20, 0.88, -0.11, -1.41, -0.18, 2.10, 23.41, 52.36, -0.7999, 0.0961, 0.3232, 0.4965, 49.87, 31.57, 70.81, 5.13
46572897, 0.42, 0.20, 0.87, -0.32, -1.13, -0.20, 2.10, 23.11, 52.96, -0.7992, 0.0963, 0.3234, 0.4974, 49.82, 31.63, 70.96, 5.19
46572932, 0.42, 0.20, 0.87, -0.40, -1.18, -0.18, 3.00, 23.26, 51.46, -0.7986, 0.0965, 0.3232, 0.4984, 49.67, 31.66, 71.08, 7.35
46572966, 0.42, 0.21, 0.88, -0.20, -1.31, -0.14, 2.25, 22.06, 52.81, -0.7980, 0.0968, 0.3233, 0.4994, 49.57, 31.72, 71.22, 5.83
46573002, 0.44, 0.21, 0.86, -0.09, -1.37, -0.08, 1.65, 23.56, 52.21, -0.7974, 0.0969, 0.3237, 0.5000, 49.57, 31.79, 71.34, 4.01
46573042, 0.43, 0.20, 0.86, -0.18, -1.19, -0.02, 2.55, 24.16, 51.61, -0.7969, 0.0969, 0.3239, 0.5007, 49.57, 31.82, 71.45, 6.03
46573072, 0.43, 0.20, 0.86, -0.24, -1.32, 0.04, 2.55, 23.11, 51.91, -0.7964, 0.0971, 0.3242, 0.5013, 49.54, 31.88, 71.56, 6.30
46573106, 0.42, 0.20, 0.88, -0.15, -1.47, -0.05, 1.20, 23.26, 52.81, -0.7957, 0.0974, 0.3245, 0.5020, 49.49, 31.97, 71.69, 2.95
46573141, 0.42, 0.20, 0.87, 0.05, -1.52, -0.04, 1.05, 23.11, 52.36, -0.7951, 0.0975, 0.3250, 0.5026, 49.51, 32.04, 71.81, 2.60
46573176, 0.43, 0.20, 0.86, -0.11, -1.62, -0.04, 2.55, 23.41, 54.01, -0.7944, 0.0978, 0.3258, 0.5033, 49.57, 32.16, 71.96, 6.22
46573211, 0.42, 0.20, 0.88, -0.08, -1.27, -0.16, 1.20, 23.26, 52.51, -0.7937, 0.0979, 0.3264, 0.5039, 49.60, 32.24, 72.10, 2.95
46573247, 0.42, 0.19, 0.87, -0.37, -1.36, 0.01, 0.45, 23.26, 53.26, -0.7931, 0.0979, 0.3265, 0.5047, 49.57, 32.28, 72.22, 1.11
46573287, 0.42, 0.20, 0.87, -0.24, -1.22, -0.22, 1.80, 24.16, 52.36, -0.7925, 0.0981, 0.3266, 0.5056, 49.47, 32.33, 72.35, 4.26
46573316, 0.43, 0.20, 0.88, -0.17, -1.21, -0.02, 1.65, 22.81, 54.61, -0.7921, 0.0984, 0.3264, 0.5064, 49.35, 32.36, 72.44, 4.14
46573351, 0.43, 0.20, 0.88, -0.19, -1.36, -0.05, 1.95, 22.06, 52.21, -0.7916, 0.0985, 0.3264, 0.5071, 49.27, 32.39, 72.55, 5.05
46573386, 0.43, 0.21, 0.87, -0.32, -1.35, -0.15, 3.00, 22.81, 51.76, -0.7910, 0.0987, 0.3266, 0.5079, 49.21, 32.45, 72.68, 7.50
46573421, 0.43, 0.20, 0.88, -0.06, -1.26, 0.05, 1.20, 22.81, 53.56, -0.7904, 0.0989, 0.3267, 0.5086, 49.16, 32.51, 72.78, 3.01
46573456, 0.43, 0.21, 0.87, -0.19, -1.27, -0.02, 1.20, 23.26, 52.81, -0.7899, 0.0992, 0.3269, 0.5093, 49.08, 32.57, 72.89, 2.95
46573491, 0.43, 0.21, 0.87, -0.24, -1.39, -0.05, 2.70, 24.01, 51.76, -0.7893, 0.0995, 0.3271, 0.5100, 49.02, 32.63, 73.02, 6.42
46573531, 0.43, 0.20, 0.86, -0.28, -1.22, -0.15, 1.35, 24.16, 51.31, -0.7887, 0.0997, 0.3272, 0.5109, 48.94, 32.68, 73.14, 3.20
46573561, 0.42, 0.21, 0.87, -0.05, -1.11, -0.10, 2.10, 22.36, 54.01, -0.7882, 0.0998, 0.3272, 0.5116, 48.88, 32.72, 73.25, 5.37
46573595, 0.42, 0.21, 0.87, -0.24, -1.27, -0.05, 1.05, 22.66, 51.61, -0.7877, 0.0999, 0.3272, 0.5123, 48.79, 32.75, 73.35, 2.65
46573631, 0.44, 0.20, 0.87, -0.29, -1.18, 0.04, 2.70, 24.76, 50.71, -0.7872, 0.1002, 0.3270, 0.5131, 48.66, 32.78, 73.45, 6.23
46573666, 0.42, 0.21, 0.86, -0.22, -1.19, -0.05, 2.55, 22.36, 51.91, -0.7867, 0.1004, 0.3270, 0.5138, 48.57, 32.82, 73.55, 6.51
46573700, 0.44, 0.20, 0.87, -0.16, -1.13, -0.03, 1.95, 23.26, 53.56, -0.7863, 0.1006, 0.3271, 0.5144, 48.51, 32.87, 73.64, 4.79
46573736, 0.43, 0.21, 0.87, -0.30, -1.26, -0.04, 1.35, 21.61, 52.66, -0.7858, 0.1009, 0.3271, 0.5151, 48.42, 32.92, 73.75, 3.58
46573774, 0.42, 0.19, 0.87, -0.41, -1.20, -0.09, 2.10, 22.36, 53.41, -0.7852, 0.1013, 0.3270, 0.5161, 48.28, 32.96, 73.87, 5.37
46573806, 0.43, 0.21, 0.87, -0.37, -1.32, -0.14, 3.30, 23.11, 53.71, -0.7846, 0.1017, 0.3269, 0.5169, 48.14, 33.02, 73.99, 8.13
46573840, 0.41, 0.19, 0.87, -0.14, -1.45, 0.08, 1.35, 23.71, 52.36, -0.7840, 0.1020, 0.3272, 0.5176, 48.10, 33.10, 74.11, 3.26
46573875, 0.42, 0.21, 0.87, -0.21, -1.38, -0.14, 1.65, 22.81, 52.51, -0.7834, 0.1023, 0.3276, 0.5182, 48.06, 33.18, 74.23, 4.14
46573911, 0.43, 0.21, 0.87, -0.27, -1.05, -0.11, 1.20, 22.51, 52.51, -0.7827, 0.1027, 0.3275, 0.5191, 47.93, 33.23, 74.36, 3.05
46573945, 0.43, 0.20, 0.87, -0.47, -1.00, 0.02, 1.80, 22.66, 51.91, -0.7823, 0.1030, 0.3268, 0.5202, 47.68, 33.21, 74.44, 4.54
46573981, 0.43, 0.20, 0.88, -0.33, -1.15, -0.08, 2.85, 22.66, 52.36, -0.7819, 0.1033, 0.3262, 0.5211, 47.47, 33.22, 74.54, 7.17
46574029, 0.43, 0.20, 0.88, -0.21, -1.08, -0.04, 1.20, 23.56, 52.51, -0.7814, 0.1034, 0.3260, 0.5220, 47.35, 33.24, 74.65, 2.92
46574050, 0.43, 0.21, 0.87, -0.34, -1.09, -0.02, 2.25, 22.81, 54.61, -0.7809, 0.1038, 0.3258, 0.5228, 47.20, 33.27, 74.75, 5.64
46574085, 0.42, 0.20, 0.87, -0.44, -1.37, 0.01, 1.65, 22.81, 50.41, -0.7804, 0.1042, 0.3255, 0.5236, 47.03, 33.31, 74.84, 4.14
46574120, 0.43, 0.20, 0.87, -0.40, -1.26, -0.06, 0.30, 24.46, 51.31, -0.7798, 0.1049, 0.3254, 0.5244, 46.85, 33.38, 74.95, 0.70
46574155, 0.42, 0.20, 0.88, -0.23, -1.28, -0.11, 1.35, 23.41, 51.61, -0.7793, 0.1055, 0.3253, 0.5251, 46.69, 33.44, 75.04, 3.30
46574190, 0.43, 0.20, 0.86, -0.43, -1.37, 0.02, 1.20, 23.26, 51.76, -0.7788, 0.1061, 0.3254, 0.5257, 46.57, 33.53, 75.15, 2.95
46574225, 0.43, 0.21, 0.86, -0.26, -1.10, -0.09, 1.80, 23.41, 52.36, -0.7782, 0.1066, 0.3252, 0.5266, 46.38, 33.58, 75.26, 4.40
46574266, 0.42, 0.21, 0.87, -0.50, -1.16, 0.03, 2.10, 24.16, 52.96, -0.7777, 0.1071, 0.3246, 0.5276, 46.14, 33.60, 75.35, 4.97
46574295, 0.43, 0.20, 0.86, -0.47, -0.99, 0.11, 0.90, 22.51, 53.86, -0.7773, 0.1079, 0.3240, 0.5283, 45.87, 33.63, 75.42, 2.29
46574330, 0.43, 0.20, 0.86, -0.52, -1.08, 0.05, 2.25, 23.56, 52.21, -0.7770, 0.1086, 0.3232, 0.5291, 45.59, 33.65, 75.48, 5.46
46574365, 0.43, 0.21, 0.87, -0.63, -0.98, 0.06, 1.05, 24.46, 53.41, -0.7767, 0.1094, 0.3225, 0.5299, 45.29, 33.67, 75.54, 2.46
46574400, 0.43, 0.20, 0.87, -0.54, -1.08, 0.06, 0.60, 22.66, 53.71, -0.7764, 0.1101, 0.3217, 0.5306, 45.01, 33.68, 75.59, 1.52
46574435, 0.44, 0.19, 0.87, -0.61, -1.09, 0.02, 1.95, 21.46, 52.21, -0.7760, 0.1108, 0.3210, 0.5315, 44.71, 33.71, 75.67, 5.19
46574470, 0.43, 0.20, 0.88, -0.59, -1.07, -0.16, 1.35, 22.36, 51.61, -0.7755, 0.1116, 0.3203, 0.5325, 44.41, 33.74, 75.76, 3.46
46574510, 0.43, 0.20, 0.86, -0.69, -1.11, -0.07, 1.65, 22.81, 52.81, -0.7750, 0.1124, 0.3197, 0.5334, 44.12, 33.78, 75.85, 4.14
46574540, 0.42, 0.21, 0.87, -0.59, -1.11, 0.01, 1.05, 22.36, 54.01, -0.7746, 0.1131, 0.3189, 0.5343, 43.82, 33.79, 75.92, 2.69
46574574, 0.42, 0.21, 0.87, -0.66, -0.86, 0.08, 2.70, 24.01, 52.51, -0.7742, 0.1137, 0.3180, 0.5353, 43.52, 33.79, 76.00, 6.42
46574609, 0.43, 0.20, 0.89, -0.60, -0.85, -0.08, 1.95, 22.51, 51.76, -0.7739, 0.1141, 0.3171, 0.5363, 43.22, 33.76, 76.07, 4.95
46574645, 0.42, 0.20, 0.88, -0.60, -0.98, 0.09, 1.65, 23.56, 53.26, -0.7734, 0.1146, 0.3162, 0.5373, 42.93, 33.75, 76.16, 4.01
46574679, 0.42, 0.20, 0.86, -0.56, -0.88, 0.00, 1.35, 23.71, 52.96, -0.7730, 0.1151, 0.3154, 0.5383, 42.66, 33.74, 76.24, 3.26
46574715, 0.42, 0.20, 0.87, -0.55, -0.97, -0.02, 1.35, 23.41, 51.91, -0.7726, 0.1154, 0.3146, 0.5392, 42.40, 33.72, 76.31, 3.30
46574752, 0.43, 0.20, 0.87, -0.53, -0.87, -0.08, 1.80, 23.71, 52.96, -0.7723, 0.1159, 0.3136, 0.5402, 42.10, 33.70, 76.39, 4.34
46574785, 0.43, 0.20, 0.87, -0.64, -0.92, 0.02, 1.35, 23.41, 53.71, -0.7718, 0.1162, 0.3127, 0.5413, 41.83, 33.67, 76.48, 3.30
46574819, 0.43, 0.20, 0.85, -0.57, -0.80, 0.09, 0.60, 22.66, 53.71, -0.7714, 0.1167, 0.3117, 0.5423, 41.51, 33.65, 76.56, 1.52
46574854, 0.42, 0.20, 0.88, -0.39, -1.17, -0.04, 2.25, 24.31, 52.21, -0.7711, 0.1171, 0.3112, 0.5430, 41.31, 33.66, 76.62, 5.29
46574890, 0.43, 0.21, 0.88, -0.49, -1.11, -0.18, 1.20, 24.31, 54.31, -0.7704, 0.1176, 0.3112, 0.5439, 41.17, 33.72, 76.74, 2.83
46574924, 0.42, 0.19, 0.88, -0.63, -0.88, -0.14, 3.00, 22.81, 52.51, -0.7699, 0.1180, 0.3104, 0.5450, 40.90, 33.71, 76.84, 7.50
46574959, 0.42, 0.20, 0.88, -0.59, -0.75, -0.08, 2.70, 24.01, 52.21, -0.7694, 0.1183, 0.3093, 0.5462, 40.59, 33.66, 76.93, 6.42
46574999, 0.42, 0.20, 0.87, -0.54, -0.89, -0.15, 1.35, 23.41, 52.66, -0.7690, 0.1185, 0.3083, 0.5473, 40.30, 33.62, 77.03, 3.30
46575029, 0.43, 0.21, 0.86, -0.48, -0.91, -0.06, 3.30, 23.11, 52.96, -0.7685, 0.1187, 0.3077, 0.5483, 40.11, 33.60, 77.12, 8.13
46575064, 0.43, 0.21, 0.86, -0.50, -0.78, -0.02, 3.30, 21.61, 51.91, -0.7681, 0.1188, 0.3070, 0.5492, 39.90, 33.57, 77.20, 8.69
46575099, 0.43, 0.20, 0.87, -0.53, -0.98, -0.06, 1.80, 23.71, 52.96, -0.7677, 0.1192, 0.3066, 0.5500, 39.72, 33.59, 77.29, 4.34
46575134, 0.42, 0.20, 0.87, -0.35, -1.24, -0.02, 2.70, 24.01, 52.21, -0.7670, 0.1197, 0.3066, 0.5508, 39.57, 33.64, 77.40, 6.42
46575169, 0.43, 0.21, 0.86, -0.23, -1.17, -0.16, 1.05, 23.41, 51.31, -0.7664, 0.1200, 0.3068, 0.5515, 39.49, 33.70, 77.52, 2.57
46575204, 0.42, 0.20, 0.87, -0.19, -1.25, -0.04, 1.35, 23.11, 51.61, -0.7657, 0.1204, 0.3071, 0.5522, 39.43, 33.79, 77.64, 3.34
46575244, 0.42, 0.19, 0.87, -0.43, -1.00, 0.05, 1.80, 23.41, 53.41, -0.7651, 0.1206, 0.3070, 0.5529, 39.32, 33.82, 77.74, 4.40
46575274, 0.42, 0.20, 0.86, -0.47, -1.08, 0.08, 2.25, 23.56, 52.51, -0.7646, 0.1211, 0.3069, 0.5537, 39.15, 33.87, 77.84, 5.46
46575309, 0.43, 0.20, 0.87, -0.36, -0.92, -0.02, 1.95, 22.06, 52.21, -0.7641, 0.1214, 0.3067, 0.5545, 39.03, 33.89, 77.93, 5.05
46575344, 0.44, 0.19, 0.86, -0.29, -1.00, -0.02, 2.55, 22.66, 53.41, -0.7636, 0.1216, 0.3064, 0.5552, 38.89, 33.91, 78.03, 6.42
46575378, 0.44, 0.20, 0.87, -0.40, -1.08, 0.02, 2.85, 24.16, 52.96, -0.7631, 0.1218, 0.3062, 0.5560, 38.78, 33.92, 78.12, 6.73
