510632, 0.56, 0.17, 0.79, 35.82, -8.25, 13.49, -28.66, 21.76, 44.41, 0.4207, 0.5957, -0.0109, 0.6842, 252.61, 299.34, 276.17, 307.20
510667, 0.55, 0.15, 0.82, -4.77, -11.48, 7.69, -31.06, 21.91, 42.76, 0.3868, 0.6130, -0.0262, 0.6884, 249.06, 295.83, 275.14, 305.20
510701, 0.54, 0.19, 1.06, -33.40, -8.61, 27.90, -31.06, 21.91, 42.01, 0.3869, 0.6133, -0.0527, 0.6865, 253.49, 293.87, 274.97, 305.20
510736, 0.59, 0.14, 0.81, -3.34, -4.24, 3.02, -30.01, 20.71, 43.36, 0.3705, 0.6037, -0.1180, 0.6960, 262.31, 291.69, 270.30, 304.61
510771, 0.56, 0.16, 0.84, 0.16, -5.02, -0.40, -30.76, 20.26, 43.66, 0.3758, 0.5953, -0.1217, 0.6997, 264.26, 292.95, 269.26, 303.37
510807, 0.57, 0.18, 0.82, -0.89, -9.86, 1.08, -32.41, 20.86, 43.51, 0.3738, 0.6045, -0.1204, 0.6931, 263.18, 291.21, 270.88, 302.76
510841, 0.55, 0.17, 0.82, -1.39, -2.63, 2.82, -31.21, 20.26, 42.61, 0.3737, 0.6020, -0.1288, 0.6939, 264.69, 291.07, 270.34, 302.99
510876, 0.56, 0.16, 0.78, 9.79, -14.38, -7.89, -30.01, 19.95, 43.96, 0.3660, 0.6200, -0.1201, 0.6835, 261.12, 288.12, 273.24, 303.62
510911, 0.59, 0.16, 0.78, -0.65, -3.89, -3.89, -31.36, 20.11, 43.81, 0.3683, 0.6359, -0.1163, 0.6682, 260.33, 284.75, 277.13, 302.67
510946, 0.59, 0.15, 0.79, 2.18, -6.99, -7.11, -30.61, 21.61, 43.81, 0.3761, 0.6386, -0.1122, 0.6619, 260.89, 284.20, 278.74, 305.22
510982, 0.55, 0.15, 0.80, 1.34, -7.23, -14.76, -32.11, 19.80, 43.51, 0.3960, 0.6459, -0.0981, 0.6453, 261.80, 282.91, 283.07, 301.67
511016, 0.56, 0.14, 0.78, 2.20, -4.74, -16.95, -31.66, 18.60, 43.06, 0.4192, 0.6585, -0.0773, 0.6202, 262.48, 280.56, 289.38, 300.44
511051, 0.60, 0.14, 0.72, 12.08, -19.82, -21.04, -33.01, 21.76, 42.61, 0.4390, 0.6784, -0.0516, 0.5869, 262.64, 276.46, 297.58, 303.39
511086, 0.58, 0.16, 0.72, 63.27, -68.84, -42.22, -30.76, 19.50, 42.16, 0.4208, 0.7682, 0.0027, 0.4825, 263.92, 254.36, 323.05, 302.38
511121, 0.60, 0.12, 0.61, 134.61, -171.18, -69.16, -31.21, 19.50, 43.66, 0.2670, 0.9431, 0.0994, 0.1714, 315.79, 210.45, 5.95, 302.01
511156, 0.66, 0.35, 0.50, 164.37, -125.85, -60.48, -34.66, 20.86, 39.61, 0.0008, 0.9433, 0.1760, -0.2814, 64.10, 186.81, 23.09, 301.04
511191, 0.70, 0.47, 0.42, 231.05, -50.16, -66.37, -34.51, 19.50, 33.76, -0.4414, 0.7215, 0.1637, -0.5077, 122.60, 101.37, 333.80, 299.48
511226, 0.74, 0.66, 0.48, 219.68, 9.19, -12.56, -36.31, 19.20, 29.11, -0.7867, 0.3243, -0.0777, -0.5195, 24.79, 37.23, 297.31, 297.88
511261, 0.67, 0.62, 0.44, 187.53, -42.08, -5.59, -36.76, 20.71, 26.71, -0.8605, -0.1280, -0.2610, -0.4184, 292.39, 359.87, 308.17, 299.39
511296, 0.73, 0.69, 0.28, 169.47, -44.37, -48.63, -36.91, 21.91, 22.21, -0.7851, -0.4938, -0.3175, -0.1975, 272.17, 295.55, 0.28, 300.69
511331, 0.65, 0.59, 0.20, 191.03, -92.11, -52.99, -37.36, 21.46, 16.80, -0.5706, -0.7579, -0.2896, 0.1270, 344.14, 251.36, 36.12, 299.87
511366, 0.72, 0.89, 0.03, 206.56, -94.45, -6.58, -38.41, 23.41, 14.10, -0.1833, -0.8655, -0.0773, 0.4596, 100.22, 217.28, 28.13, 301.36
511401, 0.73, 0.82, -0.11, 121.82, -68.41, -37.16, -36.31, 23.56, 9.30, 0.1608, -0.7679, 0.1058, 0.6109, 129.45, 118.21, 302.77, 302.97
511435, 0.68, 0.68, -0.18, 100.87, -34.18, -41.10, -36.31, 23.56, 3.60, 0.4214, -0.6260, 0.1838, 0.6300, 78.66, 78.91, 280.34, 302.97
511470, 0.60, 0.70, -0.18, 157.15, -44.69, -37.68, -35.11, 26.41, 0.00, 0.6586, -0.4399, 0.2574, 0.5537, 17.04, 60.93, 284.91, 306.95
511505, 0.64, 0.80, -0.44, 205.02, -102.40, -66.92, -35.56, 26.11, -1.65, 0.8858, -0.0192, 0.2959, 0.3568, 298.60, 16.56, 311.55, 306.29
511540, 0.58, 0.74, -0.54, 168.59, -46.27, -79.07, -32.71, 27.31, -5.55, 0.8696, 0.4088, 0.2730, 0.0454, 298.43, 306.98, 9.67, 309.86
511575, 0.54, 0.81, -0.43, 173.53, -33.28, -92.04, -29.86, 29.26, -10.05, 0.6196, 0.6771, 0.2885, -0.2727, 1.35, 265.21, 46.77, 314.42
511610, 0.55, 0.70, -0.69, 158.98, -87.11, -52.50, -27.31, 31.81, -13.20, 0.2752, 0.7608, 0.1427, -0.5702, 104.18, 251.16, 59.79, 319.35
511645, 0.28, 0.81, -0.63, 79.93, -44.95, -160.95, -24.01, 32.56, -17.40, -0.0895, 0.6413, 0.1537, -0.7464, 160.02, 318.64, 158.52, 323.60
511680, 0.39, 0.75, -0.77, 89.47, -14.50, -103.08, -21.91, 34.21, -19.35, -0.4568, 0.4907, 0.1856, -0.7184, 122.00, 22.00, 257.97, 327.37
511715, 0.28, 0.75, -0.77, 42.70, -3.19, -76.52, -19.35, 35.26, -19.05, -0.6512, 0.3667, 0.1557, -0.6459, 85.13, 22.05, 279.15, 331.24
511750, 0.26, 0.62, -0.76, 72.36, -16.29, -100.03, -19.20, 36.91, -21.01, -0.8192, 0.2204, 0.1867, -0.4955, 63.25, 11.93, 301.05, 332.51
511785, 0.19, 0.57, -0.82, 80.06, -6.42, -81.17, -17.85, 37.21, -19.35, -0.9269, -0.0009, 0.1543, -0.3422, 33.17, 353.57, 318.53, 334.37
511820, 0.24, 0.62, -0.84, 89.02, -7.67, -85.13, -16.95, 38.41, -20.26, -0.9546, -0.2280, 0.1044, -0.1611, 14.46, 331.80, 339.03, 336.18
511855, 0.15, 0.58, -0.88, 69.93, 20.24, -76.01, -12.00, 39.76, -18.30, -0.9090, -0.4164, -0.0094, -0.0167, 356.44, 310.79, 358.71, 343.20
511889, 0.19, 0.48, -0.86, 149.59, 22.22, -94.95, -11.25, 39.76, -19.65, -0.7235, -0.6562, -0.1389, 0.1633, 1.52, 275.76, 24.75, 344.20
511924, 0.07, 0.46, -0.99, 145.02, 10.37, -84.92, -9.45, 39.01, -19.05, -0.3713, -0.8319, -0.2313, 0.3415, 46.70, 237.67, 44.06, 346.38
511959, 0.22, 0.43, -0.99, 151.07, 20.50, -62.79, -4.35, 39.01, -20.11, -0.0074, -0.8667, -0.2528, 0.4300, 95.74, 200.07, 41.51, 353.64
511994, 0.15, 0.29, -1.00, 178.39, 23.85, -35.54, -1.95, 39.91, -18.45, 0.4004, -0.7870, -0.1604, 0.4410, 110.71, 120.70, 349.80, 357.20
512029, 0.06, 0.15, -0.94, 69.11, -10.21, -42.04, 1.95, 37.51, -17.55, 0.6570, -0.6360, -0.0834, 0.3960, 75.67, 77.05, 328.36, 2.98
512065, 0.14, 0.17, -1.00, 50.42, -30.85, -49.41, 5.85, 36.91, -16.35, 0.7522, -0.5205, -0.1675, 0.3677, 78.80, 58.65, 330.64, 9.01
512100, 0.09, 0.17, -1.04, 60.16, -24.01, -40.37, 6.90, 36.91, -15.30, 0.8350, -0.3768, -0.2181, 0.3364, 76.30, 37.85, 329.63, 10.59
512134, 0.05, 0.09, -1.04, 51.75, -31.21, -35.21, 5.70, 39.31, -17.25, 0.8867, -0.2065, -0.2779, 0.3065, 76.54, 14.45, 326.90, 8.25
512170, 0.09, 0.06, -1.00, 39.51, -30.71, -39.80, 7.80, 39.01, -15.15, 0.9001, -0.0658, -0.3409, 0.2632, 80.83, 355.40, 325.71, 11.31
512205, 0.05, 0.03, -1.00, 32.86, -23.97, -26.38, 8.55, 38.56, -14.40, 0.8953, 0.0635, -0.3791, 0.2252, 81.12, 338.01, 323.55, 12.51
512239, -0.02, 0.04, -1.06, -15.55, -20.75, -20.05, 11.55, 40.06, -14.70, 0.8801, 0.0990, -0.4287, 0.1783, 91.99, 331.91, 324.97, 16.09
512275, 0.01, 0.02, -1.06, 22.32, -14.25, -28.66, 10.35, 39.31, -14.10, 0.8656, 0.1510, -0.4598, 0.1283, 98.46, 324.49, 326.45, 14.75
512309, 0.05, 0.05, -1.04, 4.81, -1.95, -15.62, 10.20, 40.21, -13.95, 0.8428, 0.2175, -0.4848, 0.0862, 102.45, 314.04, 325.34, 14.24
512344, -0.06, -0.02, -1.07, 9.40, -1.50, -16.83, 11.55, 39.76, -12.30, 0.8431, 0.2412, -0.4750, 0.0728, 99.97, 312.25, 326.81, 16.20
512379, 0.00, -0.00, -1.03, 34.76, -36.80, -56.11, 10.95, 40.66, -13.20, 0.7916, 0.3571, -0.4958, 0.0069, 102.52, 293.89, 324.33, 15.08
512414, 0.04, 0.04, -1.02, 14.67, -3.64, -19.20, 11.55, 40.51, -12.60, 0.7295, 0.4564, -0.5057, -0.0613, 105.08, 276.78, 322.26, 15.92
512449, -0.06, -0.06, -1.05, 26.47, -23.94, -31.22, 11.70, 40.21, -11.70, 0.6712, 0.5266, -0.5138, -0.0905, 103.45, 262.33, 317.35, 16.23
512484, -0.06, -0.02, -1.07, 10.98, -7.92, -32.43, 11.55, 39.31, -11.55, 0.6069, 0.6022, -0.5006, -0.1354, 100.85, 249.17, 316.49, 16.38
512519, -0.02, 0.00, -1.04, -13.60, 23.03, -0.95, 13.50, 39.16, -12.75, 0.6157, 0.6211, -0.4642, -0.1402, 96.45, 252.30, 322.67, 19.03
512554, -0.05, -0.04, -1.07, 1.34, 8.75, -17.22, 12.75, 39.16, -12.75, 0.6265, 0.6319, -0.4350, -0.1378, 91.97, 255.23, 327.13, 18.04
512589, -0.04, -0.02, -1.05, 9.79, 6.52, -32.60, 11.55, 38.56, -9.45, 0.5984, 0.6814, -0.3894, -0.1614, 86.60, 251.42, 332.37, 16.68
512624, 0.01, -0.04, -1.00, 4.60, 13.83, -16.65, 13.05, 39.76, -11.55, 0.5645, 0.7290, -0.3408, -0.1836, 81.46, 247.07, 337.53, 18.18
512659, 0.01, -0.07, -0.99, -9.85, 10.39, -7.98, 11.55, 37.21, -12.30, 0.5678, 0.7440, -0.3064, -0.1738, 74.69, 248.23, 341.02, 17.25
512694, -0.01, -0.01, -1.07, 5.41, -13.27, -29.99, 13.35, 39.01, -11.55, 0.5489, 0.7614, -0.2772, -0.2055, 76.22, 246.56, 345.54, 18.90
512729, 0.01, -0.03, -1.01, -9.99, 9.95, -4.57, 12.45, 37.36, -11.70, 0.5354, 0.7770, -0.2475, -0.2199, 74.70, 245.47, 349.18, 18.43
512764, 0.01, -0.01, -1.01, -17.54, 19.12, 3.25, 11.85, 38.26, -11.25, 0.5579, 0.7748, -0.2215, -0.1983, 67.35, 248.96, 351.57, 17.21
512799, 0.02, 0.01, -1.04, -20.75, 14.97, 5.48, 11.85, 36.01, -10.80, 0.5982, 0.7584, -0.2003, -0.1636, 58.39, 254.68, 352.89, 18.22
512833, 0.05, 0.05, -1.01, -11.24, 6.98, -2.82, 11.85, 37.96, -9.75, 0.6225, 0.7472, -0.1808, -0.1467, 52.76, 258.28, 354.40, 17.34
512868, 0.02, 0.04, -1.02, -8.10, 10.41, 2.02, 12.60, 36.76, -11.55, 0.6296, 0.7456, -0.1694, -0.1381, 49.57, 259.26, 355.02, 18.92
512903, 0.07, 0.04, -1.01, 1.86, -2.16, -7.63, 10.35, 37.21, -12.30, 0.6248, 0.7523, -0.1588, -0.1357, 47.50, 258.50, 355.65, 15.55
512938, 0.06, 0.02, -1.00, -4.43, 9.38, 4.58, 12.45, 36.61, -11.70, 0.6211, 0.7595, -0.1511, -0.1208, 43.57, 257.60, 355.08, 18.79
512973, 0.05, 0.04, -1.01, -5.69, 3.27, -0.51, 11.55, 37.21, -11.25, 0.6283, 0.7577, -0.1448, -0.1006, 39.09, 258.35, 354.33, 17.25
513008, 0.09, 0.06, -1.02, -3.43, 4.91, 0.62, 12.60, 36.01, -12.60, 0.6231, 0.7627, -0.1395, -0.1030, 38.66, 257.62, 354.87, 19.29
513043, 0.06, 0.01, -1.01, 0.32, 3.50, 6.63, 12.45, 35.11, -12.15, 0.6201, 0.7660, -0.1448, -0.0884, 36.72, 256.88, 353.21, 19.53
513078, 0.08, 0.02, -1.01, 1.81, -2.76, -0.53, 11.10, 34.96, -11.25, 0.6069, 0.7753, -0.1535, -0.0842, 36.95, 254.76, 351.76, 17.62
513113, 0.03, 0.02, -1.04, -2.89, 4.63, 6.80, 11.10, 36.46, -13.05, 0.5999, 0.7796, -0.1610, -0.0798, 37.04, 253.61, 350.57, 16.94
513147, 0.03, -0.00, -1.03, 1.98, -1.32, 0.64, 12.30, 37.21, -10.80, 0.5922, 0.7850, -0.1686, -0.0685, 35.78, 252.30, 348.88, 18.30
513183, 0.06, 0.01, -1.00, -1.36, 1.24, 0.09, 11.40, 36.31, -12.15, 0.5782, 0.7947, -0.1707, -0.0711, 36.16, 250.25, 348.53, 17.43
513218, 0.06, 0.01, -1.02, -5.19, 5.73, 2.99, 11.10, 35.26, -10.50, 0.5785, 0.7953, -0.1716, -0.0590, 34.00, 250.21, 347.64, 17.48
513253, 0.04, 0.01, -1.03, -3.65, 1.42, -1.18, 11.70, 34.81, -12.15, 0.5781, 0.7963, -0.1693, -0.0543, 32.79, 250.16, 347.54, 18.58
513288, 0.10, 0.04, -1.01, -3.43, 0.76, 0.00, 10.35, 36.76, -11.55, 0.5742, 0.7990, -0.1687, -0.0583, 33.36, 249.61, 347.79, 15.73
513322, 0.08, 0.04, -1.03, -4.71, 3.24, 4.99, 11.40, 35.86, -11.40, 0.5742, 0.7988, -0.1723, -0.0492, 32.10, 249.56, 346.85, 17.64
513358, 0.08, 0.02, -1.00, -1.83, 4.91, 6.40, 11.70, 36.31, -12.15, 0.5745, 0.7982, -0.1791, -0.0280, 29.02, 249.55, 344.81, 17.86
513392, 0.09, 0.04, -1.02, -7.67, -0.44, 4.41, 10.35, 35.26, -10.50, 0.5756, 0.7956, -0.1875, -0.0218, 29.02, 249.67, 343.61, 16.36
513427, 0.07, 0.02, -1.00, -14.95, -1.73, 10.14, 10.35, 36.01, -11.25, 0.5891, 0.7817, -0.2046, -0.0123, 30.17, 251.54, 341.56, 16.04
513462, 0.07, 0.06, -1.04, -15.81, 2.56, 9.92, 10.05, 36.46, -11.25, 0.6121, 0.7579, -0.2257, 0.0015, 31.81, 254.89, 339.04, 15.41
513497, 0.10, 0.06, -1.01, -3.82, 3.63, 8.40, 10.05, 36.46, -13.05, 0.6193, 0.7479, -0.2383, 0.0177, 31.18, 256.05, 336.87, 15.41
513532, 0.09, 0.04, -1.00, -6.38, 4.08, 11.60, 9.45, 35.86, -11.70, 0.6173, 0.7435, -0.2552, 0.0324, 30.96, 255.84, 334.20, 14.77
513567, 0.05, 0.06, -1.05, -9.42, 3.87, 15.11, 11.10, 35.71, -11.55, 0.6247, 0.7274, -0.2784, 0.0551, 31.06, 257.21, 330.53, 17.27
513602, 0.06, 0.02, -1.04, -5.87, 8.83, 10.91, 9.90, 35.56, -12.15, 0.6266, 0.7159, -0.2980, 0.0779, 30.37, 257.88, 327.09, 15.56
513637, 0.10, 0.06, -1.03, -9.98, 6.64, 9.69, 9.75, 35.71, -12.60, 0.6345, 0.7024, -0.3074, 0.0978, 29.27, 259.54, 324.92, 15.28
513672, 0.07, 0.08, -1.06, -17.37, 13.92, 18.89, 9.45, 37.36, -12.15, 0.6516, 0.6741, -0.3250, 0.1241, 29.69, 262.86, 321.65, 14.20
513707, 0.09, 0.08, -1.02, -8.17, 14.85, 13.94, 9.45, 36.31, -11.40, 0.6664, 0.6449, -0.3370, 0.1626, 27.72, 266.52, 317.86, 14.59
513742, 0.13, 0.08, -1.00, -1.15, 3.70, 4.19, 9.00, 37.21, -12.30, 0.6631, 0.6417, -0.3435, 0.1751, 26.69, 266.50, 316.24, 13.60
513776, 0.16, 0.10, -1.00, -13.05, 12.13, 20.51, 9.15, 36.31, -12.45, 0.6659, 0.6247, -0.3574, 0.1962, 26.69, 267.88, 313.32, 14.15
513811, 0.11, 0.07, -1.04, -12.57, 12.09, 21.36, 9.15, 37.66, -10.35, 0.6782, 0.5812, -0.3823, 0.2369, 28.15, 271.90, 307.86, 13.66
513846, 0.20, 0.11, -1.01, -5.25, 15.12, 16.94, 10.95, 36.31, -12.15, 0.6798, 0.5551, -0.3956, 0.2707, 27.45, 274.18, 303.80, 16.79
513882, 0.24, 0.11, -0.99, -14.31, 18.05, 42.31, 7.80, 35.26, -13.35, 0.6769, 0.5091, -0.4160, 0.3311, 26.14, 278.00, 296.50, 12.48
513917, 0.16, 0.11, -1.06, -43.21, 26.37, 73.13, 7.95, 34.81, -13.20, 0.6713, 0.3747, -0.4842, 0.4178, 39.38, 285.42, 281.14, 12.87
513952, 0.15, 0.15, -1.10, -32.30, 16.72, 66.67, 8.55, 35.71, -12.60, 0.6421, 0.1972, -0.5513, 0.4948, 61.71, 291.48, 263.47, 13.47
513987, 0.21, 0.10, -0.98, -6.89, 4.66, 55.87, 6.90, 35.11, -11.70, 0.5810, 0.0780, -0.5838, 0.5617, 72.42, 292.30, 247.19, 11.12
514022, 0.18, 0.14, -1.01, -3.18, -7.39, 35.93, 7.50, 36.01, -13.35, 0.5100, 0.0109, -0.6069, 0.6095, 74.57, 289.31, 232.93, 11.77
514056, 0.23, 0.13, -0.99, -2.18, -11.69, 52.70, 8.70, 36.61, -13.20, 0.4259, -0.0445, -0.6292, 0.6486, 72.85, 284.70, 218.10, 13.37
514091, 0.23, 0.10, -1.01, 8.11, -19.21, 34.79, 8.55, 36.46, -12.60, 0.3182, -0.0705, -0.6460, 0.6903, 61.12, 280.40, 203.85, 13.20
514126, 0.14, 0.09, -1.00, 13.13, -17.96, 23.78, 9.45, 37.36, -13.50, 0.2487, -0.0903, -0.6438, 0.7180, 53.48, 279.97, 195.64, 14.20
514161, 0.18, 0.06, -0.91, 30.47, 3.01, 36.11, 9.15, 36.91, -13.20, 0.1824, -0.0896, -0.6233, 0.7551, 42.55, 282.82, 190.12, 13.93
514196, 0.35, 0.25, -1.12, -48.24, -28.26, -20.85, 9.75, 37.21, -13.65, 0.1467, -0.0957, -0.6351, 0.7523, 38.58, 280.68, 186.03, 14.69
514231, 0.25, 0.10, -0.95, 2.02, 4.23, 17.01, 9.45, 38.11, -13.20, 0.1538, -0.1204, -0.6773, 0.7093, 44.55, 273.31, 183.41, 13.93
514266, 0.12, 0.04, -0.98, -1.27, -29.15, 16.05, 10.35, 37.21, -14.40, 0.0941, -0.1042, -0.6753, 0.7241, 32.27, 273.96, 179.73, 15.55
514301, 0.11, 0.14, -1.02, -34.87, -6.16, -26.19, 9.00, 37.96, -14.10, 0.0884, -0.0566, -0.7244, 0.6814, 23.68, 266.73, 182.25, 13.34
514336, 0.18, 0.19, -1.05, -13.34, 5.33, -8.64, 10.05, 37.51, -14.70, 0.1127, -0.0280, -0.7835, 0.6104, 24.34, 256.43, 185.50, 15.00
514371, 0.19, 0.11, -1.05, -21.61, -17.51, -38.53, 8.55, 37.51, -15.45, 0.1269, 0.0200, -0.8147, 0.5655, 21.22, 250.49, 190.33, 12.84
514405, 0.16, 0.14, -1.03, -18.03, -34.64, -39.06, 9.45, 37.66, -15.30, 0.1319, 0.1068, -0.8441, 0.5086, 13.10, 243.20, 198.46, 14.09
514441, 0.00, -0.17, -1.14, -17.89, -6.61, -22.46, 7.80, 37.21, -15.45, 0.1138, 0.1987, -0.8701, 0.4364, 2.82, 233.60, 206.44, 11.84
514476, 0.07, 0.06, -0.94, 4.20, 0.63, -2.47, 7.95, 36.91, -15.30, 0.1342, 0.2207, -0.8753, 0.4089, 6.23, 230.91, 209.79, 12.16
514517, 0.17, 0.13, -1.01, -8.54, -8.07, -21.35, 6.75, 37.96, -15.45, 0.1353, 0.2685, -0.8752, 0.3790, 3.81, 227.44, 214.95, 10.09
514545, 0.15, 0.20, -1.05, -14.09, -10.22, -26.33, 8.55, 37.51, -14.10, 0.1435, 0.3198, -0.8731, 0.3388, 3.89, 223.15, 221.00, 12.84
514580, 0.15, 0.29, -0.98, -23.56, 14.78, -39.37, 8.55, 36.76, -15.75, 0.2069, 0.3900, -0.8559, 0.2694, 16.56, 218.98, 231.93, 13.10
514615, 0.12, 0.28, -0.91, -1.89, 12.50, 18.16, 6.75, 36.46, -16.20, 0.2529, 0.3883, -0.8505, 0.2487, 27.43, 219.62, 234.04, 10.49
514651, 0.13, 0.20, -0.98, 5.59, 19.27, 1.48, 6.90, 36.91, -16.35, 0.2590, 0.3352, -0.8613, 0.2806, 29.91, 222.85, 228.42, 10.59
514685, 0.18, 0.14, -1.00, 14.92, -1.41, 18.73, 5.85, 36.91, -15.00, 0.2620, 0.3174, -0.8552, 0.3150, 28.74, 226.70, 226.96, 9.01
514720, 0.18, 0.16, -1.00, 5.01, -5.90, -9.51, 4.35, 39.16, -15.60, 0.2297, 0.3102, -0.8607, 0.3322, 21.82, 226.67, 224.35, 6.34
514756, 0.12, 0.21, -1.04, 4.05, 33.80, -11.48, 3.00, 39.76, -14.10, 0.2527, 0.3365, -0.8461, 0.3270, 23.96, 227.70, 228.69, 4.32
514790, 0.13, 0.17, -0.87, 2.66, 7.43, -2.45, 3.90, 40.66, -13.95, 0.3130, 0.3376, -0.8210, 0.3376, 33.23, 233.04, 233.05, 5.48
514825, 0.17, 0.17, -1.05, 11.13, 1.47, 10.41, 3.60, 38.86, -14.25, 0.2928, 0.3288, -0.8246, 0.3551, 28.89, 233.48, 230.78, 5.29
514860, 0.21, 0.16, -0.93, 7.39, 26.86, -15.53, 3.30, 38.41, -14.25, 0.3047, 0.3352, -0.8096, 0.3733, 28.15, 236.48, 232.57, 4.91
514895, 0.13, 0.23, -1.03, -3.40, -23.90, -10.67, 4.95, 39.31, -15.75, 0.2891, 0.3765, -0.8108, 0.3425, 24.35, 232.26, 235.80, 7.18
514930, 0.13, 0.17, -1.00, -2.75, -6.28, 6.95, 3.00, 40.06, -14.40, 0.2639, 0.3840, -0.8249, 0.3200, 21.86, 228.09, 234.82, 4.28
514965, 0.19, 0.15, -1.00, -3.60, -19.82, 7.07, 2.70, 39.01, -14.40, 0.2363, 0.3770, -0.8454, 0.2954, 20.36, 223.51, 232.14, 3.96
515000, 0.19, 0.09, -0.91, 1.19, -27.19, -11.66, 2.85, 40.66, -15.00, 0.1865, 0.3942, -0.8591, 0.2679, 12.55, 217.66, 231.44, 4.01
515035, 0.11, 0.22, -1.01, 5.53, -3.98, -22.38, 3.90, 41.41, -15.30, 0.1419, 0.4580, -0.8458, 0.2340, 2.95, 211.74, 237.29, 5.38
515070, 0.10, 0.23, -0.96, 1.19, -9.94, -26.53, 4.65, 40.96, -15.00, 0.1464, 0.4966, -0.8241, 0.2299, 1.49, 211.63, 242.35, 6.48
515105, 0.17, 0.21, -1.00, 5.41, 6.09, -3.50, 4.65, 40.66, -15.30, 0.1383, 0.5404, -0.8036, 0.2077, 359.74, 208.90, 247.81, 6.53
515140, 0.08, 0.18, -0.96, 3.24, 2.82, -13.01, 4.50, 39.76, -14.70, 0.1508, 0.5469, -0.7925, 0.2239, 359.32, 211.32, 249.13, 6.46
515175, 0.12, 0.17, -1.00, 3.44, 2.75, -2.38, 3.75, 41.56, -15.15, 0.1486, 0.5529, -0.7878, 0.2272, 358.05, 211.49, 249.85, 5.16
515209, 0.13, 0.14, -0.96, 2.89, 2.85, -5.85, 1.80, 40.66, -15.00, 0.1560, 0.5670, -0.7765, 0.2264, 358.34, 211.90, 252.04, 2.54
515245, 0.18, 0.14, -1.06, 4.56, 3.26, -11.66, 4.50, 40.51, -15.75, 0.1521, 0.5857, -0.7644, 0.2225, 356.79, 211.24, 254.47, 6.34
515280, 0.15, 0.15, -0.98, 4.00, 11.68, -14.85, 3.45, 40.06, -13.65, 0.1701, 0.6077, -0.7385, 0.2377, 355.68, 213.93, 258.24, 4.92
515314, 0.17, 0.16, -0.99, 2.71, -1.13, -1.18, 4.35, 40.96, -15.00, 0.1756, 0.6198, -0.7263, 0.2399, 355.14, 214.52, 260.20, 6.06
515349, 0.17, 0.12, -0.96, 0.20, 2.45, -4.98, 3.60, 39.91, -16.65, 0.1755, 0.6291, -0.7203, 0.2335, 355.30, 213.89, 261.55, 5.16
515385, 0.20, 0.15, -0.96, 7.53, 5.00, -2.91, 5.10, 40.66, -15.30, 0.1733, 0.6393, -0.7113, 0.2352, 353.78, 213.85, 262.95, 7.15
515419, 0.19, 0.16, -0.97, 5.83, 5.73, -19.51, 3.45, 39.76, -13.65, 0.1764, 0.6547, -0.6921, 0.2476, 350.83, 215.14, 265.37, 4.96
515454, 0.16, 0.19, -0.95, 10.89, 3.88, -13.86, 5.40, 39.16, -13.50, 0.1776, 0.6834, -0.6581, 0.2614, 345.81, 216.25, 269.84, 7.85
515489, 0.18, 0.15, -0.96, 13.62, 0.66, -9.97, 5.10, 39.61, -15.00, 0.1666, 0.7098, -0.6285, 0.2708, 339.84, 215.87, 273.68, 7.34
515524, 0.14, 0.19, -0.99, 15.18, 3.35, -5.02, 7.50, 39.01, -14.70, 0.1468, 0.7303, -0.6038, 0.2838, 332.55, 215.00, 276.49, 10.89
515559, 0.12, 0.19, -0.97, 6.85, -4.64, -5.13, 4.95, 39.76, -15.45, 0.1289, 0.7431, -0.5893, 0.2897, 327.65, 213.72, 278.23, 7.10
515594, 0.06, 0.13, -0.94, 3.77, -8.75, -4.02, 7.05, 39.31, -15.75, 0.1116, 0.7572, -0.5817, 0.2752, 326.65, 210.71, 280.32, 10.17
515629, 0.17, 0.08, -1.06, 2.72, -28.49, -2.98, 7.50, 39.31, -14.70, 0.0721, 0.7710, -0.5862, 0.2382, 327.14, 204.02, 281.99, 10.80
515664, 0.09, 0.15, -1.02, 6.80, -6.94, 1.38, 6.75, 38.56, -15.75, 0.0417, 0.7892, -0.5774, 0.2051, 328.00, 198.35, 285.01, 9.93
515699, 0.05, 0.13, -0.96, 11.66, -9.78, 19.79, 7.50, 39.76, -15.75, 0.0122, 0.7830, -0.5893, 0.1990, 325.42, 195.40, 283.71, 10.68
515734, 0.07, 0.12, -1.01, -0.63, -24.92, 12.26, 6.60, 40.21, -14.55, -0.0307, 0.7735, -0.6129, 0.1583, 327.17, 188.79, 281.95, 9.32
515769, 0.07, 0.10, -1.02, 6.39, -19.28, 9.18, 7.35, 40.21, -15.30, -0.0705, 0.7660, -0.6284, 0.1155, 329.20, 182.21, 280.97, 10.36
515803, 0.07, 0.09, -1.05, 7.04, -19.35, 7.89, 4.95, 40.51, -15.45, -0.1144, 0.7559, -0.6391, 0.0837, 328.34, 176.07, 280.12, 6.97
515839, 0.06, 0.10, -1.08, 4.05, -11.35, 9.66, 5.70, 42.31, -16.95, -0.1452, 0.7469, -0.6463, 0.0578, 328.19, 171.50, 279.46, 7.67
515873, 0.07, 0.05, -1.06, 2.98, -9.48, 4.05, 6.15, 42.16, -15.00, -0.1622, 0.7351, -0.6572, 0.0370, 328.96, 168.64, 277.96, 8.30
515908, 0.09, 0.05, -1.06, 1.52, -12.32, -2.72, 7.35, 43.96, -16.35, -0.1818, 0.7326, -0.6554, 0.0255, 327.99, 165.97, 278.35, 9.49
