119651, -0.02, -0.33, 0.87, -50.91, -58.82, 42.27, 2.25, 16.20, 39.01, -0.8562, 0.1970, 0.3344, -0.3411, 89.99, 8.88, 320.24, 7.91
119686, 0.02, -0.34, 0.84, -48.15, -15.25, 81.72, 5.25, 14.10, 39.76, -0.7379, 0.3254, 0.3913, -0.4434, 120.00, 15.44, 306.95, 20.42
119721, -0.12, -0.48, 0.78, -39.56, -1.69, 69.43, 5.85, 15.00, 38.56, -0.5979, 0.4772, 0.3745, -0.5239, 142.85, 34.01, 302.35, 21.31
119756, -0.19, -0.34, 0.60, 27.07, 16.84, 88.96, 8.40, 15.75, 39.61, -0.4807, 0.5458, 0.2787, -0.6272, 144.56, 35.13, 280.97, 28.07
119791, -0.15, -0.04, 0.72, -108.37, -75.90, 155.47, 8.40, 15.30, 38.86, -0.2041, 0.5721, 0.1554, -0.7790, 145.41, 358.34, 208.14, 28.77
119826, -0.15, -0.67, 0.69, -167.37, -165.21, 58.49, 10.05, 16.65, 37.66, 0.2979, 0.3108, 0.3432, -0.8348, 36.67, 307.00, 131.52, 31.12
119860, -0.24, -0.59, 0.71, -6.56, -96.71, 17.18, 15.45, 16.80, 35.26, 0.4984, 0.0033, 0.3571, -0.7900, 318.92, 322.70, 122.50, 42.60
119895, -0.11, -0.62, 0.74, 39.35, -131.33, 10.55, 14.85, 14.10, 33.76, 0.6052, -0.1462, 0.1439, -0.7692, 312.95, 357.23, 104.18, 46.48
119930, -0.11, -0.60, 0.62, 9.37, -118.51, 62.96, 15.90, 13.65, 32.71, 0.6814, -0.3524, -0.0800, -0.6366, 320.29, 38.22, 79.17, 49.35
119965, -0.10, -0.46, 0.68, -27.69, -143.09, 188.43, 15.60, 11.10, 30.91, 0.7888, -0.5435, -0.1242, -0.2587, 350.21, 67.68, 33.03, 54.57
120000, 0.02, -0.55, 0.68, -78.40, 250.12, 187.75, 17.70, 10.80, 30.16, 0.5884, -0.6577, -0.2208, 0.4153, 107.41, 86.37, 340.43, 58.61
120035, -0.26, -0.84, 0.83, -36.11, 61.93, 250.13, 19.05, 12.00, 28.21, 0.0919, -0.6835, -0.1104, 0.7156, 173.89, 321.82, 158.22, 57.79
120070, -0.06, -0.73, 0.94, -1.87, 42.69, 184.57, 22.36, 13.50, 23.71, -0.3086, -0.7293, 0.2086, 0.5740, 149.97, 234.43, 11.14, 58.87
120105, -0.21, -0.46, 0.88, -22.17, -15.55, 173.38, 24.91, 16.50, 25.36, -0.5121, -0.5840, 0.4778, 0.4104, 151.25, 236.02, 326.28, 56.47
120140, -0.36, -0.38, 0.87, -48.47, 4.04, 191.40, 28.21, 21.16, 23.71, -0.6866, -0.2564, 0.6471, 0.2100, 170.10, 291.19, 329.73, 53.13
120175, -0.41, -0.69, 0.87, 18.27, -46.02, 153.73, 27.46, 24.16, 23.71, -0.7029, 0.0766, 0.7000, -0.1004, 176.09, 284.26, 269.88, 48.66
120210, -0.46, -0.41, 0.76, 65.05, -7.97, 42.21, 28.66, 26.71, 25.06, -0.6027, 0.1181, 0.7077, -0.3493, 138.62, 265.19, 225.94, 47.02
120245, -0.27, -0.29, 0.94, 75.15, 59.69, 21.69, 28.96, 28.96, 23.71, -0.6655, 0.1013, 0.5616, -0.4811, 115.33, 310.70, 259.91, 45.00
120280, -0.34, -0.15, 0.93, 101.08, 55.21, 89.12, 28.51, 28.06, 24.91, -0.6637, 0.0894, 0.3292, -0.6657, 67.56, 337.39, 262.88, 45.46
120315, -0.53, -0.24, 1.15, 46.04, -16.58, 114.73, 27.31, 32.41, 27.31, -0.4716, 0.0744, 0.1290, -0.8691, 29.07, 350.85, 235.80, 40.12
120350, -0.66, -0.24, 0.90, -89.53, -44.82, 55.03, 26.26, 32.41, 29.11, -0.2815, 0.0307, 0.1979, -0.9384, 19.47, 338.94, 211.59, 39.01
120384, -0.32, -0.11, 0.65, -159.50, 29.46, -9.01, 25.66, 33.61, 27.91, -0.2318, 0.0927, 0.4888, -0.8359, 44.86, 303.11, 198.73, 37.36
120419, -0.17, -0.01, 0.69, -115.45, 26.23, 87.22, 26.56, 33.46, 24.46, -0.1874, 0.2726, 0.7024, -0.6303, 74.73, 260.20, 169.36, 38.44
120454, -0.81, -0.18, 0.90, 9.97, -15.23, 232.87, 28.21, 35.56, 22.21, 0.1193, 0.5952, 0.5429, -0.5803, 68.27, 248.90, 108.53, 38.42
120489, -0.37, 0.24, -0.07, -32.35, 11.37, 79.68, 27.31, 37.21, 21.76, 0.3452, 0.7354, 0.2660, -0.5189, 70.84, 254.11, 66.88, 36.27
120524, -0.46, -0.13, 0.81, -71.77, 53.63, -37.89, 28.06, 40.81, 22.06, 0.4355, 0.7107, 0.3716, -0.4088, 29.83, 252.76, 66.22, 34.51
120559, -0.89, -0.12, 0.69, 9.63, 19.18, 52.59, 27.16, 41.71, 21.91, 0.4646, 0.7012, 0.4490, -0.3015, 0.63, 247.26, 65.48, 33.07
120594, -0.50, 0.12, 0.61, 105.65, -91.32, 51.33, 27.76, 40.51, 20.71, 0.3659, 0.7711, 0.2116, -0.4762, 70.84, 250.00, 55.89, 34.42
120629, -0.47, 0.14, 0.61, 202.45, 34.94, 53.63, 26.56, 41.56, 23.11, 0.1499, 0.8330, -0.1063, -0.5218, 128.63, 198.68, 357.26, 32.58
120664, -0.57, 0.15, 0.74, 206.31, 13.53, 62.04, 24.61, 42.91, 25.36, -0.1780, 0.8293, -0.4451, -0.2873, 37.08, 144.47, 297.56, 29.83
120699, -0.54, 0.23, 0.64, 130.94, -71.06, 107.69, 22.06, 44.26, 27.91, -0.5052, 0.5481, -0.6373, -0.1953, 309.08, 117.23, 277.08, 26.49
120734, -0.73, 0.09, 0.75, 1.00, -16.02, 56.35, 18.90, 43.81, 29.56, -0.5835, 0.3048, -0.6972, -0.2837, 280.32, 101.89, 260.01, 23.34
120769, -0.57, 0.28, 0.91, -36.12, -45.28, -71.24, 17.55, 45.01, 31.06, -0.6262, 0.3437, -0.6308, -0.3030, 288.85, 92.26, 271.45, 21.31
120804, -0.71, 0.21, 0.97, -106.39, -86.97, -76.12, 18.45, 45.61, 31.21, -0.7004, 0.5151, -0.3417, -0.3570, 347.27, 76.27, 300.99, 22.03
120839, -0.66, 0.09, 1.19, -82.62, -32.04, -25.88, 19.65, 43.36, 32.71, -0.6110, 0.6450, -0.0825, -0.4514, 57.57, 79.86, 311.34, 24.38
120874, -0.65, -0.07, 1.05, -103.02, -168.52, 32.47, 21.61, 42.16, 30.31, -0.4734, 0.6442, 0.1313, -0.5862, 123.18, 73.44, 305.79, 27.13
120908, -0.38, -0.14, 0.88, -90.36, -124.11, 81.35, 23.56, 39.16, 30.31, -0.1444, 0.4621, 0.3230, -0.8132, 115.31, 312.91, 173.16, 31.03
120944, -0.29, -0.25, 0.84, -220.25, 18.84, 21.38, 21.31, 39.16, 27.61, 0.1619, 0.4074, 0.5728, -0.6926, 44.52, 270.74, 131.70, 28.55
120979, -0.23, -0.20, 0.74, -113.86, 164.98, -63.14, 24.61, 40.66, 28.66, 0.1723, 0.3523, 0.8832, -0.2572, 345.85, 215.47, 134.24, 31.18
121014, -0.35, -0.34, 0.83, 124.92, 42.52, -15.53, 26.41, 40.96, 21.91, -0.1096, 0.3565, 0.8957, -0.2420, 43.30, 202.48, 140.95, 32.81
121049, -0.44, -0.10, 0.94, 125.10, 71.34, -32.61, 27.31, 41.56, 21.01, -0.3616, 0.2882, 0.7507, -0.4719, 109.15, 239.62, 170.93, 33.31
121083, -0.36, -0.14, 0.88, 100.60, 0.67, -90.96, 26.86, 43.21, 24.31, -0.5614, 0.0964, 0.5986, -0.5632, 102.64, 295.06, 235.82, 31.86
121118, -0.41, -0.19, 0.96, 98.50, -73.51, -115.66, 24.01, 40.81, 25.66, -0.6315, -0.2533, 0.5109, -0.5254, 44.55, 292.21, 265.41, 30.47
121153, -0.35, 0.07, 0.99, 114.94, -70.65, -124.02, 25.21, 38.26, 26.71, -0.5774, -0.6298, 0.3444, -0.3891, 349.41, 268.25, 297.52, 33.38
121188, -0.27, -0.06, 0.79, 63.27, -42.71, -72.05, 23.11, 35.56, 29.71, -0.4712, -0.8333, 0.1854, -0.2216, 337.56, 242.19, 328.13, 33.02
121224, -0.07, 0.06, 0.87, 58.18, 22.11, -70.63, 22.81, 33.61, 31.06, -0.3643, -0.9141, 0.0051, -0.1782, 322.42, 224.85, 351.55, 34.16
121258, -0.25, -0.06, 0.81, -82.01, -54.21, -48.89, 22.06, 34.06, 32.11, -0.4208, -0.8938, -0.1439, -0.0587, 333.88, 229.01, 12.31, 32.93
121301, -0.17, -0.08, 0.96, -11.62, 4.41, -66.56, 22.51, 32.71, 32.71, -0.5418, -0.8052, -0.2384, 0.0354, 336.76, 245.23, 25.54, 34.53
121328, 0.10, 0.08, 0.78, 106.90, 89.36, -177.12, 23.86, 31.06, 32.86, -0.3627, -0.7631, -0.5150, 0.1445, 342.41, 225.30, 64.35, 37.53
121363, -0.02, -0.14, 0.92, 11.21, 67.60, -147.79, 23.26, 29.86, 32.26, -0.1933, -0.5637, -0.7665, 0.2395, 356.97, 215.82, 106.85, 37.91
121398, -0.08, -0.06, 0.95, 25.47, 31.42, -82.38, 22.96, 28.66, 34.81, -0.0768, -0.4097, -0.8684, 0.2685, 9.95, 212.09, 130.92, 38.70
121433, -0.07, -0.15, 0.75, 54.15, -93.18, -102.58, 22.81, 28.21, 34.96, -0.0947, -0.1774, -0.8961, 0.3956, 356.62, 227.98, 156.85, 38.96
121468, -0.05, -0.06, 0.71, -22.77, -24.88, -46.82, 19.80, 27.01, 34.96, -0.1360, 0.0326, -0.8671, 0.4780, 329.02, 238.33, 175.63, 36.25
121503, 0.08, -0.28, 1.01, -98.52, -27.04, -38.79, 19.95, 25.81, 34.81, -0.1109, 0.1619, -0.9115, 0.3614, 322.77, 221.10, 193.11, 37.71
121538, -0.14, -0.44, 0.93, -86.47, -108.44, -96.18, 20.86, 24.91, 34.96, -0.1901, 0.3845, -0.8968, 0.1084, 309.78, 183.05, 225.74, 39.94
121573, -0.07, -0.20, 0.74, -43.34, -92.66, -131.02, 22.36, 21.91, 33.16, -0.3331, 0.6662, -0.6655, -0.0478, 315.38, 146.73, 276.81, 45.58
121608, -0.05, -0.35, 0.92, -67.00, -40.28, -88.74, 21.61, 19.05, 33.61, -0.3346, 0.8427, -0.4039, -0.1216, 352.50, 138.43, 310.21, 48.59
121643, -0.03, -0.55, 0.95, -106.86, -74.65, -90.35, 19.80, 16.05, 32.86, -0.2300, 0.9252, -0.1206, -0.2768, 54.35, 146.39, 336.80, 50.97
121678, -0.00, -0.63, 0.75, -45.06, 40.60, -97.15, 20.11, 13.50, 30.76, -0.1468, 0.9390, 0.1678, -0.2619, 65.53, 167.09, 16.45, 56.11
121713, 0.06, -0.44, 0.89, -28.17, 57.18, -68.34, 18.00, 11.25, 29.26, -0.1871, 0.9162, 0.3439, -0.0851, 33.07, 162.74, 38.62, 57.99
121747, 0.02, -0.53, 1.10, -88.06, 60.21, 30.27, 15.90, 11.10, 29.11, -0.1108, 0.9165, 0.3746, 0.0859, 351.47, 164.44, 45.04, 55.08
121783, 0.09, -0.96, 1.01, -98.46, 35.10, 80.63, 14.25, 10.20, 28.66, 0.0351, 0.9441, 0.1457, 0.2936, 291.24, 178.66, 17.96, 54.41
121817, -0.00, -0.72, 0.95, -84.27, -38.85, -22.69, 15.75, 10.95, 26.41, 0.1996, 0.9416, 0.0135, 0.2710, 297.91, 205.47, 354.45, 55.19
121852, -0.02, -0.94, 0.89, -93.38, 20.83, 78.38, 14.10, 11.85, 22.06, 0.3911, 0.8702, -0.1229, 0.2733, 315.40, 233.93, 332.47, 49.96
121887, -0.09, -1.25, 0.68, 23.23, 12.39, -11.54, 16.50, 12.00, 18.30, 0.4464, 0.7923, -0.2228, 0.3512, 318.10, 247.67, 314.45, 53.97
121922, 0.01, -0.71, 1.07, 124.52, 81.85, -60.92, 16.65, 12.90, 17.40, 0.3218, 0.8423, 0.0484, 0.4298, 261.93, 229.76, 342.68, 52.23
121957, -0.04, -0.65, 1.05, 71.76, 110.02, -14.98, 14.85, 12.60, 15.60, 0.1002, 0.7648, 0.2211, 0.5967, 213.68, 157.57, 48.99, 49.69
121992, -0.22, -0.32, 1.14, -71.13, 7.27, -53.23, 14.70, 12.75, 16.50, 0.1738, 0.6338, 0.2759, 0.7013, 199.86, 75.15, 142.08, 49.06
122027, -0.29, -0.69, 0.80, -8.69, 55.57, 56.21, 13.65, 12.15, 16.35, 0.1950, 0.5360, 0.1639, 0.8049, 224.15, 8.38, 201.59, 48.33
122062, -0.18, -0.54, 0.88, 58.77, 33.85, 7.60, 15.90, 11.85, 18.15, 0.0542, 0.4631, 0.2270, 0.8550, 250.51, 35.83, 168.25, 53.30
122097, -0.28, -0.47, 0.90, 18.43, 50.74, 23.50, 14.40, 11.85, 18.15, -0.0339, 0.3628, 0.2807, 0.8879, 282.59, 42.09, 160.24, 50.55
122132, -0.31, -0.50, 0.79, 29.53, 39.73, 45.18, 15.60, 11.55, 19.95, -0.1564, 0.2978, 0.2674, 0.9030, 305.99, 40.29, 150.28, 53.48
122167, -0.12, -0.54, 0.50, 53.98, 59.11, 39.84, 15.60, 11.55, 21.31, -0.3351, 0.1634, 0.2964, 0.8793, 349.82, 39.28, 136.46, 53.48
122202, -0.30, -0.28, 0.87, 49.46, 44.53, 29.24, 15.75, 12.45, 23.26, -0.4710, 0.0083, 0.3409, 0.8136, 35.82, 36.24, 125.77, 51.67
122236, -0.31, -0.32, 0.81, -8.63, 26.89, 36.66, 16.80, 12.45, 26.41, -0.5661, -0.0518, 0.3119, 0.7613, 51.19, 27.49, 113.09, 53.46
122272, -0.27, -0.38, 0.79, 25.37, 39.83, 66.13, 17.40, 14.85, 28.06, -0.6779, -0.0685, 0.2652, 0.6822, 53.87, 17.56, 94.60, 49.52
122307, -0.34, -0.36, 0.66, 84.08, 37.11, 34.73, 20.41, 15.45, 29.56, -0.7569, -0.2002, 0.3190, 0.5341, 88.32, 3.02, 71.65, 52.86
122342, -0.45, -0.32, 0.82, 75.85, 31.85, 29.84, 18.00, 17.10, 28.66, -0.7729, -0.3581, 0.3476, 0.3919, 109.78, 330.75, 38.35, 46.47
122377, -0.41, -0.18, 0.74, 45.73, 27.85, -4.50, 17.40, 19.95, 31.21, -0.7469, -0.4905, 0.3485, 0.2830, 105.91, 297.26, 7.72, 41.09
122412, -0.59, -0.21, 0.96, 16.30, 25.07, 1.01, 14.85, 19.20, 31.96, -0.7440, -0.5498, 0.2939, 0.2405, 89.14, 288.21, 2.78, 37.72
122447, -0.52, -0.29, 0.88, 32.14, -31.59, 16.62, 15.15, 20.26, 33.31, -0.7209, -0.5653, 0.3293, 0.2288, 94.34, 282.24, 356.42, 36.80
122482, -0.50, -0.27, 0.74, 43.66, -8.77, -6.56, 14.85, 20.71, 34.06, -0.6362, -0.6323, 0.3962, 0.1962, 97.55, 260.08, 337.57, 35.66
122516, -0.47, -0.23, 0.96, 0.23, 17.58, -20.25, 13.95, 23.11, 34.96, -0.6199, -0.6708, 0.3492, 0.2094, 91.10, 258.15, 342.64, 31.13
122551, -0.53, -0.37, 0.83, 28.33, 4.33, -18.27, 12.75, 21.16, 37.06, -0.6052, -0.7019, 0.3079, 0.2151, 84.84, 256.29, 346.54, 31.08
122586, -0.22, -0.08, 0.51, 65.47, 65.70, -32.11, 13.20, 21.16, 36.46, -0.5269, -0.8035, 0.2243, 0.1629, 59.74, 243.15, 347.43, 31.97
122621, -0.51, -0.22, 0.80, 17.34, 62.60, -6.26, 11.40, 22.66, 37.51, -0.4661, -0.8761, 0.1132, 0.0491, 22.10, 235.16, 351.05, 26.72
122656, -0.52, -0.21, 0.74, 15.37, 20.05, -7.53, 11.55, 24.31, 38.26, -0.4223, -0.9040, 0.0599, -0.0297, 359.65, 230.09, 352.33, 25.42
122691, -0.49, -0.25, 0.73, 15.21, 48.08, -1.92, 10.05, 25.06, 39.76, -0.4330, -0.8956, 0.0068, -0.1022, 339.58, 232.13, 354.13, 21.86
122726, -0.63, -0.10, 0.84, 23.27, -0.18, -16.18, 10.80, 24.76, 39.76, -0.3599, -0.9236, -0.0514, -0.1214, 329.72, 222.52, 0.45, 23.57
122761, -0.46, -0.14, 0.73, 31.85, -2.04, -7.31, 8.70, 25.66, 40.96, -0.3361, -0.9321, -0.0791, -0.1094, 330.19, 219.08, 4.38, 18.74
122796, -0.60, -0.14, 0.84, 24.93, -3.12, -27.27, 8.25, 26.56, 42.16, -0.2623, -0.9512, -0.1351, -0.0907, 331.83, 209.29, 12.47, 17.26
122830, -0.61, -0.08, 0.91, 75.40, 50.37, -21.42, 7.50, 26.11, 41.86, -0.1701, -0.9588, -0.2073, -0.0939, 330.98, 197.26, 22.18, 16.03
122866, -0.51, 0.03, 0.64, 46.30, -6.77, -3.77, 6.60, 25.96, 41.71, 0.0140, -0.9630, -0.2488, -0.1028, 337.97, 175.44, 29.41, 14.27
122901, -0.65, 0.06, 0.82, 21.25, 21.31, -14.34, 4.20, 25.06, 43.66, 0.0854, -0.9496, -0.2840, -0.1017, 343.37, 167.15, 34.24, 9.52
122936, -0.59, -0.14, 0.78, 34.56, 26.49, -7.48, 5.10, 25.96, 42.76, 0.1265, -0.9367, -0.3010, -0.1268, 341.43, 161.49, 37.14, 11.12
122970, -0.56, -0.01, 0.58, 119.08, -51.20, -45.05, 5.25, 27.31, 42.91, 0.3219, -0.8617, -0.3880, -0.0568, 17.48, 142.70, 45.52, 10.89
123005, -0.52, 0.15, 0.73, 92.50, -24.67, -31.46, 4.20, 26.11, 41.11, 0.4711, -0.7376, -0.4764, 0.0836, 69.81, 131.38, 49.55, 9.14
123040, -0.55, 0.08, 0.77, 43.75, -36.23, -61.44, 4.50, 24.76, 41.86, 0.5783, -0.5773, -0.5548, 0.1563, 110.60, 119.73, 53.89, 10.30
123075, -0.37, -0.08, 0.49, 79.98, -40.29, -48.18, 3.90, 25.21, 43.06, 0.5931, -0.4068, -0.6632, 0.2071, 145.57, 135.40, 83.31, 8.80
123110, -0.24, 0.00, 0.49, 109.05, -44.65, -77.63, 4.50, 24.01, 42.16, 0.6450, -0.1106, -0.6808, 0.3291, 143.98, 279.06, 242.36, 10.62
123145, -0.43, 0.23, 0.71, 126.02, -65.69, -37.97, 2.70, 22.51, 41.56, 0.6184, 0.2229, -0.6364, 0.4036, 74.78, 276.55, 260.17, 6.84
123180, -0.48, 0.09, 0.99, 81.11, -41.21, 20.98, 0.45, 21.46, 41.11, 0.4306, 0.4239, -0.5943, 0.5307, 7.10, 266.22, 254.32, 1.20
123215, -0.60, 0.06, 1.25, 14.38, -20.50, -63.34, 1.80, 21.91, 40.96, 0.3952, 0.5272, -0.5366, 0.5273, 344.84, 262.37, 262.36, 4.70
123250, -0.46, 0.10, 1.05, 39.36, -75.30, -35.46, 0.15, 20.71, 41.56, 0.3339, 0.6897, -0.4680, 0.4402, 325.72, 245.95, 280.51, 0.42
123285, -0.49, 0.04, 1.07, -23.98, 33.81, -71.54, 0.90, 21.76, 43.36, 0.3763, 0.7520, -0.3694, 0.3955, 323.07, 244.79, 295.90, 2.37
123320, -0.33, 0.14, 1.08, -22.73, -27.73, -61.82, 0.90, 21.01, 42.61, 0.5009, 0.7661, -0.2516, 0.3145, 333.43, 252.01, 313.97, 2.45
123355, -0.42, -0.24, 1.26, -23.32, -28.79, -73.28, 0.90, 22.81, 41.86, 0.5802, 0.7762, -0.2238, 0.1036, 11.35, 252.14, 331.97, 2.26
123390, -0.55, 0.48, 1.28, 36.34, 34.35, -57.66, 1.80, 21.61, 40.66, 0.5363, 0.8408, -0.0728, 0.0106, 6.90, 244.83, 352.29, 4.76
123425, -0.41, 0.09, 1.10, -26.78, 29.53, -48.38, -0.30, 19.95, 43.66, 0.5609, 0.8228, 0.0881, 0.0251, 343.88, 248.09, 6.77, 359.14
123460, -0.37, 0.15, 0.87, -79.63, 9.92, -30.47, -0.30, 22.51, 43.96, 0.6629, 0.7310, 0.1617, 0.0100, 333.53, 262.86, 13.25, 359.24
123495, -0.56, -0.09, 1.42, -36.98, 16.29, 42.66, 1.20, 23.26, 43.36, 0.7595, 0.6167, 0.1811, 0.0999, 313.05, 280.92, 4.48, 2.95
123530, -0.44, -0.05, 0.99, -72.72, -49.23, 9.33, 4.50, 24.31, 43.96, 0.8482, 0.5005, 0.0839, 0.1520, 325.74, 300.50, 349.52, 10.49
123565, -0.53, -1.15, -0.07, -131.62, -99.15, 178.55, 2.70, 23.26, 43.36, 0.9019, 0.3525, -0.1364, 0.2091, 11.32, 315.87, 331.60, 6.62
123600, -0.45, -0.01, 1.19, -119.71, 6.51, 86.98, 5.25, 22.06, 41.56, 0.8383, 0.0674, -0.3433, 0.4182, 62.56, 332.09, 299.01, 13.39
123635, -0.48, -0.10, 1.26, -135.21, 54.28, -0.53, 8.40, 21.91, 41.41, 0.7999, -0.3098, -0.3499, 0.3766, 104.94, 22.39, 320.72, 20.98
123670, -0.48, -0.22, 0.69, -109.91, 28.30, 5.18, 10.95, 22.66, 39.61, 0.7145, -0.5416, -0.3859, 0.2174, 103.79, 79.20, 10.01, 25.80
123705, -0.56, -0.41, 1.00, -91.10, 30.50, 0.31, 12.60, 24.31, 39.01, 0.5735, -0.7356, -0.3503, 0.0847, 63.52, 112.68, 29.47, 27.41
123740, -0.45, -0.71, 0.92, 60.29, 0.28, -75.48, 13.95, 23.71, 37.81, 0.5717, -0.7348, -0.3646, -0.0146, 46.60, 112.12, 36.98, 30.48
123775, -0.48, -0.22, 0.87, -31.73, -69.89, -82.60, 13.95, 23.41, 39.61, 0.6002, -0.5340, -0.5943, -0.0371, 84.73, 112.00, 66.82, 30.80
123809, -0.23, -0.58, 0.58, -153.26, 164.82, -13.69, 11.85, 22.51, 39.01, 0.4668, -0.5590, -0.6223, -0.2870, 30.15, 114.44, 86.39, 27.77
123844, -0.59, -0.49, 0.75, -3.12, 146.73, 14.51, 11.55, 22.06, 36.91, 0.6347, -0.4472, -0.3110, -0.5481, 349.04, 65.89, 78.07, 27.65
123879, -0.83, -0.37, 0.53, -57.39, 163.40, 17.72, 12.00, 24.16, 39.16, 0.7110, -0.2557, 0.0265, -0.6545, 316.26, 20.76, 81.21, 26.42
123914, -0.78, -0.37, 0.53, -53.51, 148.40, 62.77, 11.85, 26.11, 38.26, 0.6663, -0.0788, 0.4147, -0.6147, 278.99, 327.83, 97.53, 24.42
123949, -0.73, -0.39, 0.67, -20.08, 226.66, 68.78, 13.20, 29.26, 38.56, 0.5116, 0.1914, 0.7281, -0.4141, 288.20, 260.51, 119.86, 24.29
123984, -0.75, -0.39, 0.43, 0.28, 92.32, 97.34, 12.60, 32.41, 36.91, 0.3060, 0.4612, 0.8037, -0.2183, 326.23, 221.43, 113.87, 21.25
124019, -1.05, -0.20, 0.40, -22.69, 73.25, 90.15, 13.05, 35.26, 37.21, 0.2250, 0.6657, 0.7103, -0.0398, 329.07, 201.69, 90.73, 20.32
124054, -0.51, -0.09, 0.19, -78.19, 107.56, 92.73, 12.30, 39.01, 37.96, 0.1612, 0.7666, 0.5836, 0.2138, 297.89, 179.84, 74.61, 17.50
124089, -0.88, -0.34, 0.29, -43.89, 79.29, 94.09, 9.75, 41.56, 37.21, 0.0589, 0.7358, 0.3788, 0.5583, 239.97, 137.70, 79.67, 13.21
124124, -0.83, -0.25, 0.28, -0.48, 53.32, 78.95, 11.85, 43.06, 35.11, -0.0765, 0.7042, 0.2097, 0.6740, 226.96, 101.55, 89.49, 15.39
124158, -0.96, 0.02, 0.22, -51.25, 180.01, 42.68, 10.05, 46.36, 36.61, -0.1977, 0.5162, 0.0310, 0.8328, 244.12, 28.80, 137.11, 12.23
124193, -0.34, -1.09, 0.69, -149.88, 250.12, -47.01, 10.65, 50.56, 34.21, 0.2995, -0.0000, -0.3672, 0.8806, 25.42, 318.48, 212.74, 11.90
124228, -0.83, -0.52, -0.31, -89.05, 250.12, 25.03, 15.60, 58.06, 17.10, 0.3753, -0.5834, -0.2662, 0.6692, 157.44, 24.69, 258.95, 15.04
124263, -0.74, 0.15, -0.78, -0.01, 97.65, 87.72, 16.35, 59.11, 10.35, 0.3013, -0.8295, 0.0336, 0.4690, 98.55, 125.46, 328.76, 15.46
124298, -0.65, -0.29, -0.76, 4.22, 113.63, 3.71, 15.15, 61.37, 4.65, 0.2304, -0.9016, 0.1971, 0.3085, 55.48, 142.64, 325.79, 13.87
124333, -0.91, -0.21, -0.53, 37.54, 46.39, -90.01, 14.70, 60.17, 4.20, 0.2401, -0.9607, 0.1334, 0.0393, 1.30, 151.84, 344.03, 13.73
124368, -1.08, -0.44, -1.69, 109.42, -43.33, 250.13, 15.45, 60.47, 0.30, 0.3816, -0.8953, -0.2296, -0.0044, 19.26, 135.96, 24.86, 14.34
124403, -0.88, -0.47, -0.64, 179.15, 199.13, -160.08, 16.80, 57.46, -0.75, 0.7517, -0.3082, -0.4320, -0.3914, 48.19, 61.42, 69.46, 16.30
124438, -0.51, -0.69, -0.84, 197.15, -177.72, -185.18, 23.86, 54.16, 0.60, 0.5484, 0.1517, -0.6357, -0.5215, 117.62, 73.65, 132.88, 23.77
124474, -0.25, -0.55, -0.86, 250.12, 250.13, -221.36, 27.31, 49.66, 2.55, -0.3202, 0.3753, -0.8068, -0.3244, 328.29, 127.39, 237.79, 28.80
124508, 0.33, -0.54, -0.54, 107.02, -172.64, -85.92, 30.61, 45.16, 10.05, -0.8899, 0.2287, -0.3904, 0.0568, 267.74, 31.56, 353.58, 34.13
124543, -0.09, -0.83, 0.03, -99.54, 250.12, 250.13, 30.61, 41.86, 15.30, -0.9318, 0.2247, 0.0608, -0.2782, 27.57, 23.35, 329.62, 36.17
124578, -1.08, -0.77, 0.40, -118.71, -174.88, 250.13, 30.46, 42.91, 17.55, -0.3677, 0.2801, 0.4536, -0.7619, 98.99, 311.66, 208.15, 35.37
124613, -0.93, -0.17, -0.03, -118.17, -102.34, 250.13, 27.91, 46.51, 17.55, 0.3689, 0.3168, 0.4949, -0.7201, 10.45, 288.10, 121.96, 30.96
124648, -1.31, 0.19, -0.06, -190.22, 140.34, 250.13, 24.46, 50.71, 16.35, 0.7627, 0.3917, 0.4872, -0.1657, 284.34, 286.07, 53.44, 25.75
124683, -1.67, 0.28, -0.46, -213.77, 240.02, 250.13, 19.65, 56.26, 16.05, 0.4567, 0.1890, 0.5264, 0.6916, 264.15, 56.03, 220.27, 19.26
124718, -0.91, 0.38, -0.24, -109.56, 63.13, 92.63, 14.25, 60.47, 8.10, -0.0158, -0.0282, 0.2513, 0.9674, 7.16, 29.10, 179.06, 13.26
124753, -0.21, 0.53, -0.20, -55.02, -22.72, 132.91, 10.65, 60.77, 4.20, -0.2646, 0.0478, 0.1045, 0.9575, 355.84, 13.04, 148.86, 9.94
124787, -0.40, 0.52, -0.25, -117.06, 68.91, 158.69, 7.80, 61.07, 4.65, -0.5996, 0.0858, -0.1625, 0.7789, 321.65, 350.85, 106.37, 7.28
124823, -0.34, 0.45, -0.36, -165.81, 62.30, 106.20, 4.20, 61.82, 3.60, -0.7123, 0.1125, -0.5241, 0.4531, 243.90, 323.51, 85.65, 3.89
124858, -0.32, 0.57, -0.36, -108.37, -41.03, 98.03, 1.65, 61.07, 3.00, -0.7302, 0.1392, -0.6603, 0.1069, 192.48, 34.84, 345.23, 1.55
124893, -0.43, 0.73, -0.21, -100.13, 19.56, 61.28, 0.00, 63.02, 2.70, -0.6884, 0.1803, -0.6688, -0.2152, 245.05, 85.70, 271.35, 0.00
124927, -0.47, 0.59, -0.36, -76.73, -43.63, 29.15, -3.00, 61.97, 2.10, -0.6503, 0.2355, -0.5806, -0.4295, 292.87, 75.05, 267.03, 357.23
