153449, -0.57, -0.24, 0.99, 17.09, -26.58, -0.18, 18.15, 29.41, 39.46, -0.6943, 0.2171, -0.1999, -0.6564, 0.84, 34.33, 273.35, 31.69
153484, -0.31, -0.20, 0.82, 22.56, -17.43, 5.80, 16.65, 31.36, 38.71, -0.7149, 0.1283, -0.1864, -0.6616, 348.89, 25.61, 273.16, 27.97
153519, -0.52, -0.11, 0.91, -2.19, 26.39, 1.02, 16.65, 28.66, 36.91, -0.7061, 0.1385, -0.2209, -0.6584, 345.11, 29.38, 272.05, 30.16
153554, -0.54, -0.10, 0.92, -10.33, -29.94, 1.41, 17.70, 30.91, 38.26, -0.7051, 0.1474, -0.2020, -0.6636, 349.77, 28.54, 272.17, 29.80
153589, -0.51, -0.11, 0.93, -12.76, -30.76, 4.49, 17.70, 30.91, 38.71, -0.7102, 0.1130, -0.1232, -0.6838, 357.65, 19.22, 271.97, 29.80
153624, -0.27, -0.05, 0.83, -23.56, 18.69, -0.56, 19.05, 30.76, 38.56, -0.7043, 0.1229, -0.0819, -0.6944, 6.35, 16.69, 271.28, 31.78
153659, -0.68, -0.11, 0.81, -47.18, 51.58, -5.10, 17.70, 28.66, 37.96, -0.6757, 0.2783, -0.1041, -0.6746, 27.16, 32.10, 274.01, 31.71
153694, -0.16, -0.09, 0.78, -20.32, -71.46, -15.13, 19.80, 30.76, 39.91, -0.6767, 0.2922, -0.0197, -0.6755, 43.19, 26.99, 275.35, 32.78
153729, -0.32, -0.13, 0.71, 2.90, -1.06, 0.60, 19.65, 28.06, 37.21, -0.6687, 0.2574, 0.0175, -0.6973, 44.97, 20.26, 271.66, 35.01
153764, -0.50, -0.14, 0.80, 1.88, 37.17, -8.27, 18.90, 29.86, 38.71, -0.6729, 0.3036, -0.0325, -0.6738, 42.87, 29.08, 275.54, 32.34
153799, -0.57, -0.14, 0.74, 5.30, -18.16, -7.27, 18.75, 29.71, 36.01, -0.6911, 0.3054, -0.0470, -0.6533, 39.04, 30.87, 278.66, 32.26
153834, -0.45, -0.17, 0.83, 4.18, -19.55, 2.12, 19.65, 30.61, 37.66, -0.6972, 0.2594, -0.0141, -0.6681, 38.17, 23.74, 276.49, 32.71
153868, -0.40, -0.15, 0.82, 6.38, 1.26, 9.36, 19.80, 29.71, 36.46, -0.6894, 0.2321, -0.0129, -0.6860, 35.00, 20.74, 273.51, 33.69
153904, -0.49, -0.13, 0.84, -0.33, 17.75, 11.16, 19.50, 28.96, 37.06, -0.6723, 0.2491, -0.0496, -0.6954, 32.49, 24.88, 271.67, 33.96
153939, -0.52, -0.14, 0.91, -5.50, -6.98, 8.22, 18.90, 30.91, 39.76, -0.6515, 0.2613, -0.0567, -0.7100, 34.57, 26.15, 269.13, 31.45
153974, -0.52, -0.20, 0.90, 22.16, -25.20, 1.31, 19.95, 30.16, 37.96, -0.6507, 0.2188, -0.0519, -0.7252, 28.93, 21.83, 266.61, 33.49
154008, -0.37, -0.14, 0.75, 13.31, 15.15, 0.53, 19.50, 28.96, 38.11, -0.6589, 0.1748, -0.0789, -0.7274, 17.29, 20.43, 265.90, 33.96
154043, -0.52, -0.11, 0.88, 3.72, 22.67, -1.05, 18.30, 31.06, 38.56, -0.6569, 0.2112, -0.1316, -0.7117, 14.67, 27.95, 267.24, 30.51
154078, -0.51, -0.12, 0.91, -0.57, 0.03, 4.11, 16.50, 31.06, 38.11, -0.6526, 0.2227, -0.1445, -0.7097, 14.65, 29.99, 267.17, 27.99
154113, -0.51, -0.13, 0.83, 1.25, -6.60, 3.47, 18.30, 30.76, 39.16, -0.6474, 0.2136, -0.1403, -0.7180, 14.37, 28.80, 265.92, 30.76
154148, -0.43, -0.11, 0.80, -4.78, 20.04, -2.87, 17.55, 30.31, 37.51, -0.6436, 0.2229, -0.1467, -0.7173, 15.06, 30.11, 265.83, 30.08
154183, -0.62, -0.16, 0.93, -33.87, 51.23, -2.66, 18.45, 30.61, 39.76, -0.6195, 0.3325, -0.1694, -0.6907, 28.87, 41.83, 269.32, 31.09
154218, -0.64, -0.28, 0.76, 8.70, -42.89, -14.18, 18.75, 31.51, 38.86, -0.6007, 0.3829, -0.1329, -0.6891, 43.20, 43.77, 270.92, 30.76
154253, -0.35, -0.10, 0.74, 16.18, 3.95, 0.59, 19.65, 31.36, 37.66, -0.6136, 0.2843, -0.0887, -0.7313, 35.75, 30.20, 264.86, 32.08
154287, -0.63, -0.09, 0.92, 4.36, 39.18, -9.50, 19.05, 31.06, 37.51, -0.6185, 0.3256, -0.1479, -0.6997, 31.66, 39.33, 268.64, 31.53
154323, -0.66, -0.16, 0.83, 8.47, -15.76, -5.22, 17.40, 31.66, 36.91, -0.6332, 0.3298, -0.1662, -0.6802, 27.55, 41.51, 271.14, 28.80
154358, -0.44, -0.18, 0.80, 6.67, -28.34, 0.13, 19.20, 31.66, 36.91, -0.6533, 0.2726, -0.1331, -0.6937, 23.57, 33.53, 270.12, 31.24
154393, -0.39, -0.15, 0.79, 2.46, -7.16, 2.21, 18.45, 30.61, 38.26, -0.6590, 0.2339, -0.1143, -0.7057, 20.68, 28.52, 268.71, 31.09
154428, -0.51, -0.12, 0.86, -5.24, 2.41, 4.88, 19.20, 30.16, 38.71, -0.6516, 0.2372, -0.1129, -0.7116, 21.96, 28.60, 267.77, 32.49
154462, -0.53, -0.12, 0.88, -0.58, -4.95, 11.69, 19.80, 31.06, 38.11, -0.6331, 0.2371, -0.1121, -0.7283, 23.47, 28.26, 264.97, 32.52
154497, -0.50, -0.12, 0.84, 7.80, 11.89, 3.50, 18.00, 31.51, 37.81, -0.6177, 0.2361, -0.1234, -0.7399, 22.72, 28.93, 262.65, 29.74
154532, -0.51, -0.13, 0.85, 6.45, 14.68, -2.19, 17.55, 30.76, 38.11, -0.6237, 0.2424, -0.1561, -0.7266, 18.12, 32.40, 263.92, 29.71
154567, -0.52, -0.14, 0.86, -1.53, 5.21, -2.45, 17.40, 29.86, 38.26, -0.6228, 0.2636, -0.1740, -0.7158, 18.49, 35.80, 265.05, 30.24
154602, -0.51, -0.16, 0.81, -2.34, -19.22, -2.60, 17.70, 31.66, 37.96, -0.6311, 0.2509, -0.1533, -0.7179, 19.20, 32.98, 265.48, 29.22
154637, -0.50, -0.13, 0.86, 1.92, -13.86, -0.66, 17.70, 29.86, 37.96, -0.6404, 0.2191, -0.1241, -0.7256, 18.30, 27.82, 265.13, 30.67
154672, -0.46, -0.11, 0.82, -1.67, 7.02, -0.24, 18.15, 30.61, 38.26, -0.6401, 0.2149, -0.1213, -0.7276, 18.13, 27.21, 264.88, 30.67
154707, -0.53, -0.11, 0.82, -4.89, 8.04, -0.85, 18.15, 31.36, 37.21, -0.6367, 0.2388, -0.1284, -0.7219, 20.90, 29.84, 265.61, 30.07
154742, -0.42, -0.03, 0.82, -30.18, 8.46, -0.82, 19.20, 31.96, 37.96, -0.6298, 0.2704, -0.1135, -0.7193, 28.48, 31.32, 266.42, 31.00
154777, -0.58, -0.37, 0.80, -1.42, -1.93, -25.71, 19.05, 30.01, 37.51, -0.5910, 0.3668, -0.0653, -0.7154, 53.19, 36.12, 267.93, 32.42
154812, -0.58, -0.13, 0.77, 18.50, -11.38, -12.09, 19.20, 30.91, 38.71, -0.6084, 0.2774, -0.0207, -0.7433, 45.56, 23.55, 263.41, 31.86
154847, -0.51, -0.11, 0.70, 13.10, 6.01, -3.52, 19.95, 30.91, 37.96, -0.6244, 0.2414, -0.0471, -0.7414, 34.81, 22.90, 263.76, 32.85
154882, -0.57, -0.14, 0.89, 8.03, 3.73, -4.98, 19.65, 31.36, 36.91, -0.6363, 0.2420, -0.0683, -0.7293, 30.87, 25.02, 265.65, 32.08
154917, -0.53, -0.17, 0.81, 17.74, -14.24, -3.91, 19.20, 31.96, 38.71, -0.6536, 0.2087, -0.0803, -0.7231, 22.69, 23.37, 266.58, 31.00
154952, -0.42, -0.12, 0.75, 17.11, -16.98, -2.56, 19.20, 31.36, 36.91, -0.6705, 0.1511, -0.0868, -0.7211, 11.65, 19.24, 266.82, 31.48
154987, -0.47, -0.12, 0.86, 5.08, 1.89, -3.34, 17.40, 30.16, 37.96, -0.6805, 0.1292, -0.0941, -0.7151, 6.50, 18.12, 267.67, 29.99
155021, -0.51, -0.15, 0.88, 14.04, 1.62, 6.93, 17.40, 30.91, 38.26, -0.6789, 0.1214, -0.1120, -0.7154, 2.49, 18.98, 267.20, 29.38
155057, -0.50, -0.15, 0.79, 23.22, 0.89, 8.52, 17.25, 30.76, 38.56, -0.6679, 0.0863, -0.1488, -0.7240, 351.54, 19.38, 264.66, 29.29
155092, -0.43, -0.09, 0.85, 31.34, -16.57, 11.31, 15.75, 31.51, 38.86, -0.6602, 0.0298, -0.1865, -0.7269, 336.58, 18.49, 262.58, 26.57
155126, -0.53, -0.06, 0.89, 46.31, -26.42, 11.50, 17.40, 30.91, 39.46, -0.6448, -0.0729, -0.2174, -0.7292, 314.51, 14.00, 260.14, 29.38
155161, -0.45, -0.02, 0.75, 64.85, -45.44, 2.40, 18.00, 29.26, 39.61, -0.6396, -0.2309, -0.2549, -0.6875, 279.90, 4.12, 264.37, 31.61
155196, -0.38, 0.05, 0.82, 42.40, -0.11, -5.67, 16.80, 29.71, 40.21, -0.6224, -0.3394, -0.3073, -0.6348, 251.14, 356.81, 270.51, 29.49
155231, -0.58, 0.06, 0.96, 26.21, 0.24, -11.85, 14.85, 29.41, 39.01, -0.6108, -0.3571, -0.3716, -0.6011, 235.93, 1.29, 270.14, 26.80
155266, -0.58, 0.02, 1.01, 34.75, -47.98, 1.24, 14.10, 30.91, 39.76, -0.6253, -0.4213, -0.3726, -0.5410, 225.62, 341.40, 290.69, 24.53
155301, -0.43, -0.03, 0.77, 42.28, -46.24, 8.05, 12.45, 29.26, 39.91, -0.6245, -0.5413, -0.3263, -0.4587, 230.56, 298.07, 329.04, 23.06
155337, -0.35, 0.06, 0.77, 52.12, -22.11, -6.63, 12.30, 27.31, 40.81, -0.5837, -0.6382, -0.3293, -0.3788, 239.55, 266.35, 357.48, 24.25
155371, -0.38, 0.09, 0.92, 48.37, -17.90, -17.24, 11.55, 29.11, 40.81, -0.5365, -0.6998, -0.3716, -0.2906, 252.71, 244.47, 20.57, 21.65
155406, -0.48, 0.11, 0.98, 46.27, -51.32, -13.68, 11.55, 26.86, 41.86, -0.5065, -0.7550, -0.3829, -0.1636, 281.17, 235.88, 32.26, 23.28
155441, -0.35, 0.10, 0.90, 50.33, -63.21, -7.47, 10.35, 26.86, 43.36, -0.4840, -0.8087, -0.3339, 0.0132, 324.85, 236.14, 35.45, 21.08
155476, -0.23, 0.19, 0.84, 60.97, -35.24, -8.17, 9.75, 25.36, 40.51, -0.4128, -0.8508, -0.2799, 0.1655, 5.80, 232.76, 37.86, 21.04
155511, -0.23, 0.26, 0.84, 61.19, -18.65, -19.51, 7.80, 24.01, 42.16, -0.2985, -0.8794, -0.2526, 0.2716, 38.16, 224.48, 39.91, 18.00
155546, -0.37, 0.30, 0.85, 48.66, 0.18, -32.42, 6.75, 23.26, 42.16, -0.1714, -0.8831, -0.2675, 0.3453, 62.42, 214.74, 43.69, 16.19
155581, -0.35, 0.30, 0.90, 39.28, 3.12, -24.34, 6.30, 23.26, 41.86, -0.0598, -0.8746, -0.2876, 0.3858, 79.64, 205.15, 45.65, 15.16
155616, -0.28, 0.29, 0.90, 38.52, -9.49, -17.11, 5.25, 24.31, 42.61, 0.0363, -0.8555, -0.2883, 0.4285, 97.91, 196.36, 44.74, 12.19
155651, -0.21, 0.30, 0.89, 36.06, -22.04, -15.47, 5.40, 25.21, 42.46, 0.1137, -0.8122, -0.2813, 0.4982, 121.70, 191.31, 44.85, 12.09
155686, -0.22, 0.33, 0.86, 38.45, -8.64, -16.08, 2.10, 23.41, 43.06, 0.1945, -0.7632, -0.2645, 0.5566, 144.52, 179.54, 37.89, 5.13
155721, -0.27, 0.36, 0.90, 41.62, 4.27, -12.11, 1.95, 22.51, 41.56, 0.2862, -0.7260, -0.2283, 0.5821, 154.81, 136.62, 359.56, 4.95
155756, -0.26, 0.38, 0.83, 38.02, -7.96, -10.92, 0.60, 21.61, 43.81, 0.3706, -0.6800, -0.1827, 0.6057, 147.13, 88.29, 314.86, 1.59
155791, -0.26, 0.35, 0.81, 34.14, -13.37, -11.11, 0.60, 21.91, 42.46, 0.4380, -0.6154, -0.1552, 0.6367, 133.74, 60.34, 291.04, 1.57
155826, -0.26, 0.40, 0.87, 41.18, -11.90, -8.34, 0.30, 24.16, 43.51, 0.5041, -0.5423, -0.1165, 0.6621, 113.32, 45.56, 280.08, 0.71
155867, -0.23, 0.42, 0.88, 41.50, -4.56, -5.59, 0.60, 22.66, 42.76, 0.5650, -0.4633, -0.0597, 0.6802, 88.49, 38.12, 275.42, 1.52
155895, -0.21, 0.40, 0.77, 42.86, 2.40, -2.57, -1.05, 22.06, 42.91, 0.6166, -0.3949, 0.0134, 0.6809, 62.84, 36.30, 274.86, 357.27
155930, -0.23, 0.42, 0.75, 45.15, 3.85, -3.91, -2.70, 23.71, 40.96, 0.6606, -0.3249, 0.0910, 0.6707, 36.80, 35.51, 275.06, 353.50
155966, -0.21, 0.45, 0.80, 48.25, 13.64, -5.51, -4.50, 23.11, 42.01, 0.6982, -0.2534, 0.1806, 0.6448, 8.55, 36.04, 275.94, 348.98
156000, -0.22, 0.47, 0.75, 53.13, 29.90, -3.66, -4.50, 22.66, 42.46, 0.7192, -0.1957, 0.2967, 0.5970, 337.73, 40.38, 276.50, 348.76
156035, -0.25, 0.47, 0.72, 60.73, 46.93, 0.10, -5.55, 23.41, 42.76, 0.7090, -0.1467, 0.4424, 0.5292, 303.67, 50.10, 273.15, 346.66
156070, -0.41, 0.58, 0.73, 70.50, 23.29, 3.74, -7.20, 23.26, 42.61, 0.6763, -0.0671, 0.5855, 0.4418, 265.77, 63.35, 263.57, 342.79
156105, -0.38, 0.65, 0.78, 66.51, 0.86, -0.10, -8.70, 25.06, 40.81, 0.6700, 0.0430, 0.6561, 0.3447, 229.33, 71.06, 256.34, 340.85
156140, -0.36, 0.69, 0.77, 62.01, 2.07, -3.27, -10.05, 25.21, 42.46, 0.6599, 0.1464, 0.6965, 0.2408, 196.43, 95.23, 232.91, 338.26
156175, -0.35, 0.68, 0.72, 59.47, 9.19, -7.74, -11.70, 24.31, 40.51, 0.6293, 0.2294, 0.7300, 0.1359, 202.31, 207.83, 122.08, 334.29
156210, -0.33, 0.66, 0.66, 49.53, -4.84, -12.96, -12.75, 23.56, 39.01, 0.5995, 0.2944, 0.7437, 0.0297, 229.23, 227.87, 105.01, 331.57
156245, -0.38, 0.69, 0.71, 44.79, -5.17, -19.21, -12.90, 26.41, 40.21, 0.5842, 0.3315, 0.7365, -0.0802, 252.33, 238.93, 99.53, 333.96
156280, -0.44, 0.68, 0.74, 38.05, -1.21, -19.60, -12.90, 25.66, 40.21, 0.5573, 0.3533, 0.7302, -0.1772, 272.96, 244.16, 100.26, 333.30
156315, -0.50, 0.67, 0.72, 38.95, -28.26, -16.48, -15.90, 27.01, 40.66, 0.5480, 0.3668, 0.6986, -0.2777, 291.62, 252.77, 99.06, 329.51
156350, -0.42, 0.68, 0.66, 30.48, -76.64, -19.98, -15.90, 26.71, 38.86, 0.6038, 0.3427, 0.5951, -0.4047, 307.63, 273.62, 92.30, 329.23
156385, -0.27, 0.71, 0.69, 22.72, -54.37, -33.37, -14.25, 25.81, 39.01, 0.6524, 0.2693, 0.4677, -0.5321, 322.23, 296.18, 90.22, 331.09
156420, -0.37, 0.72, 0.71, 23.23, -7.73, -43.07, -15.90, 23.41, 38.56, 0.6135, 0.2326, 0.4129, -0.6317, 335.43, 304.31, 98.19, 325.80
156455, -0.57, 0.80, 0.71, 26.91, -46.11, -36.68, -18.15, 24.16, 37.51, 0.5564, 0.2014, 0.3523, -0.7250, 348.53, 312.38, 107.52, 323.07
156489, -0.33, 0.73, 0.60, 13.54, -96.11, -35.01, -19.05, 24.01, 37.21, 0.5432, 0.0538, 0.2126, -0.8105, 343.47, 335.97, 114.11, 321.56
156524, -0.20, 0.79, 0.55, 12.19, -58.93, -43.39, -17.70, 23.41, 37.06, 0.4959, -0.0983, 0.0719, -0.8598, 332.18, 358.46, 120.23, 322.90
156559, -0.28, 0.81, 0.55, 10.67, 2.89, -50.22, -17.70, 21.16, 37.51, 0.3986, -0.1254, 0.0000, -0.9085, 333.67, 5.89, 131.95, 320.07
156595, -0.50, 0.81, 0.61, 11.17, -0.85, -44.27, -18.45, 21.61, 36.76, 0.2910, -0.0874, -0.0381, -0.9520, 343.42, 7.17, 145.49, 319.50
156629, -0.43, 0.82, 0.60, 7.85, -39.16, -34.40, -17.40, 20.11, 36.76, 0.1989, -0.1241, -0.0915, -0.9678, 336.49, 13.38, 155.39, 319.12
156664, -0.31, 0.77, 0.55, 6.73, -24.95, -29.60, -19.05, 21.76, 36.91, 0.1165, -0.1862, -0.1415, -0.9653, 321.88, 19.56, 162.92, 318.79
156699, -0.36, 0.75, 0.56, 8.53, 0.77, -26.97, -18.90, 21.91, 35.26, 0.0467, -0.1861, -0.1815, -0.9645, 319.99, 23.02, 170.34, 319.21
156734, -0.49, 0.79, 0.59, 9.62, -13.41, -17.31, -20.11, 22.51, 35.56, -0.0037, -0.1768, -0.2232, -0.9586, 320.16, 26.98, 175.62, 318.22
156769, -0.38, 0.72, 0.58, 4.63, -28.69, -13.33, -19.20, 22.36, 34.66, -0.0536, -0.2182, -0.2472, -0.9426, 308.07, 29.49, 179.57, 319.34
156804, -0.33, 0.73, 0.56, 5.15, -7.29, -14.98, -19.95, 22.66, 36.01, -0.0978, -0.2451, -0.2671, -0.9268, 299.13, 31.25, 183.35, 318.63
156839, -0.41, 0.74, 0.61, 6.26, -0.69, -13.95, -19.95, 22.36, 34.96, -0.1316, -0.2293, -0.2948, -0.9183, 300.17, 33.71, 187.06, 318.25
156874, -0.45, 0.73, 0.64, 3.52, -18.65, -6.19, -19.05, 23.26, 36.91, -0.1613, -0.2390, -0.3114, -0.9055, 295.55, 35.14, 189.75, 320.67
156909, -0.33, 0.72, 0.58, 0.29, -22.33, -0.79, -19.80, 22.51, 34.51, -0.1866, -0.2822, -0.3114, -0.8880, 283.74, 34.70, 191.41, 318.65
156944, -0.36, 0.68, 0.58, -1.50, 5.86, -3.39, -19.35, 21.76, 36.61, -0.2011, -0.2865, -0.3112, -0.8835, 281.68, 34.09, 193.19, 318.34
156979, -0.46, 0.69, 0.62, -1.75, -0.49, -0.73, -18.90, 21.16, 33.91, -0.2051, -0.2659, -0.3169, -0.8870, 286.01, 34.56, 194.16, 318.22
157014, -0.38, 0.68, 0.61, -2.13, -8.69, 1.89, -19.95, 21.91, 35.71, -0.2142, -0.2729, -0.3110, -0.8848, 283.92, 33.39, 195.42, 317.67
157049, -0.36, 0.66, 0.58, -1.20, 3.53, 1.48, -21.46, 22.36, 36.46, -0.2164, -0.2714, -0.3088, -0.8856, 284.21, 32.97, 195.86, 316.18
157083, -0.43, 0.66, 0.63, -0.56, 6.98, 0.31, -20.56, 22.51, 35.11, -0.2139, -0.2486, -0.3135, -0.8912, 289.49, 33.65, 196.02, 317.59
157118, -0.43, 0.68, 0.63, 0.50, -3.69, 3.47, -20.26, 22.36, 36.46, -0.2108, -0.2400, -0.3179, -0.8927, 291.54, 34.34, 195.71, 317.82
157153, -0.38, 0.68, 0.63, 0.37, -2.95, 3.79, -19.35, 22.81, 34.51, -0.2102, -0.2467, -0.3170, -0.8913, 290.07, 34.26, 195.44, 319.68
157188, -0.39, 0.67, 0.60, 1.34, 8.24, 1.45, -20.11, 22.51, 35.56, -0.2045, -0.2337, -0.3227, -0.8941, 293.28, 35.20, 194.91, 318.22
157223, -0.40, 0.67, 0.60, 0.82, 6.54, -0.36, -20.71, 21.16, 34.66, -0.1996, -0.2080, -0.3328, -0.8979, 299.17, 36.63, 194.78, 315.62
157258, -0.42, 0.67, 0.59, -1.33, -1.79, -0.89, -19.95, 22.36, 35.71, -0.2038, -0.1971, -0.3357, -0.8983, 301.20, 36.87, 195.57, 318.25
157293, -0.40, 0.67, 0.62, -0.05, -4.41, 1.05, -20.86, 22.06, 35.86, -0.2101, -0.1984, -0.3342, -0.8971, 300.48, 36.50, 196.35, 316.60
157329, -0.38, 0.66, 0.61, 1.47, -0.49, 0.55, -20.56, 22.06, 34.51, -0.2121, -0.1985, -0.3377, -0.8953, 300.17, 36.90, 196.47, 317.02
157363, -0.40, 0.68, 0.59, 1.97, 0.34, -0.29, -18.15, 21.61, 35.71, -0.2140, -0.1916, -0.3442, -0.8939, 301.34, 37.72, 196.71, 319.96
157398, -0.42, 0.68, 0.62, 1.29, -4.85, -0.38, -22.66, 22.81, 34.51, -0.2190, -0.1907, -0.3499, -0.8906, 300.93, 38.35, 197.16, 315.19
157433, -0.37, 0.69, 0.61, 1.17, -3.50, -0.95, -19.20, 22.36, 34.96, -0.2275, -0.1957, -0.3518, -0.8867, 299.06, 38.35, 197.96, 319.34
157468, -0.38, 0.71, 0.61, 2.65, 2.37, -1.27, -20.56, 22.51, 36.16, -0.2313, -0.1878, -0.3602, -0.8840, 300.16, 39.39, 198.41, 317.59
157503, -0.41, 0.70, 0.60, -0.05, -5.82, -1.37, -20.26, 22.66, 35.71, -0.2380, -0.1861, -0.3653, -0.8805, 299.78, 39.87, 199.11, 318.20
157538, -0.36, 0.69, 0.61, -1.60, -6.27, -2.58, -20.56, 22.51, 36.91, -0.2522, -0.1931, -0.3622, -0.8764, 297.20, 39.02, 200.73, 317.59
157573, -0.36, 0.70, 0.63, 1.65, 3.79, -2.98, -21.46, 22.36, 35.71, -0.2615, -0.1859, -0.3653, -0.8738, 297.86, 39.19, 202.02, 316.18
157608, -0.40, 0.69, 0.62, 3.37, -1.66, -2.01, -19.95, 22.36, 36.46, -0.2662, -0.1749, -0.3759, -0.8702, 299.41, 40.53, 202.60, 318.25
157643, -0.34, 0.70, 0.61, 1.81, -8.34, -1.35, -21.01, 22.66, 35.26, -0.2766, -0.1842, -0.3792, -0.8636, 296.27, 40.63, 203.45, 317.16
157678, -0.34, 0.68, 0.61, 1.11, 0.74, -2.66, -20.71, 21.61, 34.96, -0.2862, -0.1862, -0.3817, -0.8589, 294.85, 40.66, 204.50, 316.22
157713, -0.42, 0.70, 0.62, 2.60, 3.28, -4.34, -19.80, 20.71, 35.86, -0.2924, -0.1706, -0.3920, -0.8554, 297.20, 41.98, 205.43, 316.27
157748, -0.40, 0.70, 0.64, 2.76, -7.95, -2.27, -22.36, 21.76, 35.11, -0.3032, -0.1714, -0.3985, -0.8484, 295.64, 42.55, 206.52, 314.22
157782, -0.34, 0.68, 0.62, -0.01, -6.67, -4.40, -20.26, 22.66, 35.26, -0.3200, -0.1821, -0.3974, -0.8405, 291.82, 41.76, 208.35, 318.20
157818, -0.42, 0.67, 0.63, -0.24, 0.47, -6.08, -21.91, 22.51, 36.16, -0.3350, -0.1741, -0.3998, -0.8352, 292.07, 41.65, 210.46, 315.77
157853, -0.44, 0.68, 0.63, -1.19, -12.58, -4.60, -20.11, 21.76, 35.86, -0.3543, -0.1756, -0.3963, -0.8286, 290.24, 40.46, 213.10, 317.26
157887, 0.81, 0.65, 2.00, 34.08, -177.50, 15.92, -20.71, 20.86, 34.21, -0.3964, -0.2521, -0.3665, -0.8032, 271.88, 32.76, 218.97, 315.21
157922, -0.88, 1.37, 0.64, -20.46, -33.11, 13.20, -20.71, 22.66, 33.91, -0.3653, -0.3045, -0.4530, -0.7541, 255.60, 48.74, 206.67, 317.58
157958, -0.00, 0.86, 0.89, -4.60, -33.41, -3.16, -21.01, 21.16, 33.91, -0.4377, -0.3412, -0.3797, -0.7401, 246.24, 28.81, 225.36, 315.20
157992, -0.65, 0.76, 0.53, 55.01, 67.36, -0.82, -21.76, 20.86, 34.66, -0.3960, -0.3134, -0.4380, -0.7437, 251.21, 43.84, 212.70, 313.79
158027, -0.20, 0.60, 0.45, -12.65, -9.88, -4.26, -21.46, 21.61, 34.21, -0.3913, -0.3014, -0.4663, -0.7339, 252.35, 49.48, 209.80, 315.20
158062, -0.32, 0.69, 0.63, -10.49, 31.08, -4.26, -21.31, 22.06, 33.01, -0.3920, -0.2501, -0.4720, -0.7490, 263.72, 49.97, 211.74, 315.99
158097, -0.39, 0.72, 0.81, -16.25, 23.01, 2.77, -20.86, 21.01, 35.56, -0.3651, -0.1733, -0.4756, -0.7813, 283.64, 51.67, 211.07, 315.21
158132, -0.34, 0.63, 0.72, -21.73, 7.86, 13.64, -18.45, 23.11, 35.26, -0.3425, -0.1400, -0.4418, -0.8173, 295.79, 47.67, 210.98, 321.39
158167, -0.23, 0.52, 0.56, -23.34, 2.96, 14.92, -21.76, 21.61, 35.26, -0.3155, -0.1285, -0.3955, -0.8529, 304.10, 42.23, 209.62, 314.80
158202, -0.29, 0.54, 0.65, -24.02, 41.11, 13.91, -20.11, 22.81, 35.11, -0.2702, -0.0712, -0.3573, -0.8912, 322.66, 39.17, 207.05, 318.60
158237, -0.54, 0.48, 0.66, -19.28, 21.26, 12.13, -19.35, 22.51, 34.81, -0.2152, 0.0189, -0.3318, -0.9183, 347.59, 38.39, 204.21, 319.30
158272, -0.46, 0.46, 0.71, -14.69, -25.44, 14.60, -19.05, 23.56, 35.86, -0.1923, -0.0006, -0.2901, -0.9375, 347.04, 33.18, 201.26, 321.03
158306, -0.19, 0.46, 0.57, -25.76, -6.97, 16.26, -19.20, 22.36, 36.01, -0.1690, -0.0428, -0.2411, -0.9547, 341.20, 26.86, 197.83, 319.34
158341, -0.40, 0.42, 0.69, -27.20, 27.55, 16.30, -18.30, 21.46, 38.26, -0.1282, 0.0024, -0.1814, -0.9750, 355.21, 20.78, 194.54, 319.53
158376, -0.52, 0.52, 0.83, -12.66, -7.77, 17.64, -19.20, 21.61, 37.51, -0.0839, 0.0319, -0.1473, -0.9850, 4.36, 17.20, 190.07, 318.37
158412, -0.35, 0.50, 0.62, -10.76, -18.05, 25.82, -17.85, 23.56, 37.66, -0.0349, -0.0179, -0.1243, -0.9915, 354.93, 14.21, 183.72, 322.84
158446, -0.42, 0.51, 0.64, -4.53, -9.96, 21.82, -17.55, 21.76, 36.61, 0.0170, -0.0387, -0.1104, -0.9930, 351.62, 12.78, 177.57, 321.10
158482, -0.45, 0.67, 0.75, -12.07, -29.85, 18.45, -17.40, 21.16, 38.11, 0.0527, -0.0919, -0.0951, -0.9898, 340.21, 11.59, 172.89, 320.56
158517, -0.31, 0.59, 0.62, -9.66, -21.82, 18.55, -16.95, 21.61, 37.51, 0.0889, -0.1558, -0.0733, -0.9810, 325.96, 10.34, 168.09, 321.88
158551, -0.31, 0.53, 0.53, -5.74, -23.42, 20.56, -16.20, 20.11, 37.81, 0.1288, -0.1987, -0.0519, -0.9702, 316.29, 9.42, 163.05, 321.13
158586, -0.28, 0.66, 0.75, -6.29, -22.16, 20.79, -13.50, 19.50, 39.01, 0.1690, -0.2605, -0.0452, -0.9495, 302.71, 11.43, 156.89, 325.30
158621, -0.24, 0.75, 0.77, -10.50, -3.89, 23.11, -13.50, 17.40, 38.26, 0.2111, -0.2786, -0.0205, -0.9367, 298.24, 10.47, 151.70, 322.19
158656, -0.34, 0.86, 0.63, 1.98, -18.92, 27.59, -14.10, 19.35, 39.61, 0.2650, -0.2893, -0.0107, -0.9198, 296.47, 11.74, 144.51, 323.92
158691, -0.21, 0.84, 0.62, 1.34, -23.28, 21.27, -12.60, 17.55, 38.86, 0.3194, -0.3341, -0.0243, -0.8864, 289.56, 18.30, 134.51, 324.32
158726, -0.13, 0.90, 0.69, -12.11, -31.15, 13.75, -12.75, 18.15, 39.46, 0.3422, -0.3828, -0.0284, -0.8577, 280.85, 23.78, 127.83, 324.91
